latitude,longitude,perturbed_lat,perturbed_long
43.0855396,-77.6788694,43.085601019076286,-77.67882466522099
43.0855396,-77.6788694,43.08560658199837,-77.67901807258254
43.0855359,-77.6788708,43.08545203750374,-77.67905721786812
43.0855359,-77.6788708,43.08561406289718,-77.6785619547631
43.0855331,-77.6788743,43.08569794138274,-77.67867130491913
43.0855331,-77.6788743,43.08527911133969,-77.6786226538634
43.085524,-77.6788679,43.08557528526239,-77.67907535825054
43.085524,-77.6788679,43.08545048115504,-77.67892810779475
43.0855173,-77.678858,43.08550307147925,-77.67888130855388
43.0855173,-77.678858,43.085426216296696,-77.67873901539163
43.0855168,-77.6788521,43.08560837858192,-77.67921496381672
43.0855168,-77.6788521,43.08522589515883,-77.67837503878673
43.0855187,-77.6788497,43.08552997110575,-77.67911096173347
43.0855187,-77.6788497,43.085871077025345,-77.67880048314474
43.0855218,-77.6788444,43.08552497332686,-77.67830444037094
43.0855218,-77.6788444,43.08561331342487,-77.67904144287809
43.0855276,-77.6788308,43.08551115314975,-77.67878562375506
43.0855276,-77.6788308,43.08560393178106,-77.67870075999734
43.0855279,-77.6788259,43.08533318562707,-77.67885522781316
43.0855279,-77.6788259,43.0855155436276,-77.67860790037749
43.0855347,-77.6788143,43.085623468757895,-77.6788642982021
43.0855347,-77.6788143,43.08527679816003,-77.67890299903885
43.085541,-77.6788069,43.085492132667554,-77.67865089917792
43.085541,-77.6788069,43.08565335584198,-77.67878584476159
43.0855433,-77.6788036,43.08542724358142,-77.67880753150588
43.0855433,-77.6788036,43.08579911057225,-77.67835707654045
43.0855475,-77.6787987,43.08554602385758,-77.67881067725206
43.0855475,-77.6787987,43.08539746477091,-77.67873470571233
43.085551,-77.6787946,43.08584371813493,-77.67891434439038
43.085551,-77.6787946,43.08558539362995,-77.67895977969947
43.0855517,-77.6787935,43.085566746201515,-77.67842369597716
43.0855517,-77.6787935,43.08566497259989,-77.67855984406664
43.0855531,-77.6787928,43.08571042279976,-77.67856624125181
43.0855531,-77.6787928,43.085516293259246,-77.67837390332109
43.0855535,-77.678789,43.08565422970965,-77.67853020567907
43.0855535,-77.678789,43.08552696536036,-77.67849825159745
43.0855556,-77.6787876,43.085518069035956,-77.67883028247778
43.0855556,-77.6787876,43.08540476244693,-77.6785212385097
43.0854545,-77.6788765,43.08533822872377,-77.67919976833528
43.0854545,-77.6788765,43.08544281049138,-77.67886050071122
43.0854545,-77.6788765,43.0853968092603,-77.67886987471017
43.0854544,-77.6788761,43.0853085156045,-77.67872716484563
43.0854544,-77.6788761,43.0855666529785,-77.67874613548469
43.0854544,-77.6788761,43.0853267729388,-77.67897620977702
43.0854544,-77.6788759,43.08533938027325,-77.67877794099772
43.0854544,-77.6788759,43.08550206742483,-77.67863407986695
43.0854544,-77.6788759,43.085676245351955,-77.6790977373166
43.0854534,-77.678876,43.085074926266614,-77.67883012347282
43.0854534,-77.678876,43.085890772877455,-77.6787216437408
43.0854534,-77.678876,43.085503597277736,-77.67927096616837
43.0854523,-77.6788747,43.085391731000506,-77.67880407591029
43.0854523,-77.6788747,43.08556296529165,-77.678975212978
43.0854523,-77.6788747,43.08543906343059,-77.67890310461064
43.0854519,-77.6788734,43.08546203500317,-77.67906096072063
43.0854519,-77.6788734,43.08549931462167,-77.67894822401811
43.0854519,-77.6788734,43.08548198950986,-77.67895699424959
43.08545,-77.6788685,43.08593258814788,-77.67930918789051
43.08545,-77.6788685,43.08542385587968,-77.678888070736
43.08545,-77.6788685,43.0853439021246,-77.67877922560291
43.0854458,-77.6788581,43.085689936993525,-77.67867426349238
43.0854458,-77.6788581,43.085421294088015,-77.67862265710113
43.0854458,-77.6788581,43.08521143105054,-77.67910583167837
43.0854433,-77.6788471,43.08556395298392,-77.67896219159513
43.0854433,-77.6788471,43.08551328621451,-77.67867797857907
43.0854433,-77.6788471,43.08527821251366,-77.67873158725116
43.0854379,-77.6788266,43.08538948112392,-77.67869805304423
43.0854379,-77.6788266,43.085278119627155,-77.67903902895218
43.0854379,-77.6788266,43.08569414273104,-77.67905625987292
43.0854349,-77.6788197,43.08536655896361,-77.67875319271391
43.0854349,-77.6788197,43.08545969661941,-77.67936096672615
43.0854349,-77.6788197,43.08570736768525,-77.67900891104806
43.0854294,-77.6788094,43.08522827599922,-77.6786378282799
43.0854294,-77.6788094,43.08553113024153,-77.67889535269163
43.0854294,-77.6788094,43.08541107448226,-77.67875617394337
43.0854232,-77.6787993,43.085433449720895,-77.67914991646633
43.0854232,-77.6787993,43.08537677249369,-77.67848202557236
43.0854232,-77.6787993,43.085527362289305,-77.6786668010316
43.0854182,-77.6787909,43.08542067652547,-77.67860881169187
43.0854182,-77.6787909,43.08544714762377,-77.6787652491131
43.0854182,-77.6787909,43.0855777292499,-77.67918924327107
43.0854147,-77.6787815,43.08524903108313,-77.67877267427886
43.0854147,-77.6787815,43.08549152839937,-77.67846866978661
43.0854147,-77.6787815,43.08569472082132,-77.67896344561001
43.0854122,-77.6787739,43.0853967661617,-77.67876036195206
43.0854122,-77.6787739,43.08546438375956,-77.6788087549821
43.0854122,-77.6787739,43.085477044416386,-77.67874826669015
43.0854076,-77.6787607,43.08536427060312,-77.67875410007366
43.0854076,-77.6787607,43.08539328275234,-77.67878680249115
43.0854076,-77.6787607,43.08540842362759,-77.67850450295083
43.085404,-77.6787495,43.0851923724101,-77.6790155254096
43.085404,-77.6787495,43.08537585229963,-77.67901155765391
43.085404,-77.6787495,43.085303933805385,-77.6787682112741
43.085401,-77.6787428,43.08538633564905,-77.67871018276547
43.085401,-77.6787428,43.08550294565907,-77.67874240797488
43.085401,-77.6787428,43.08545222211004,-77.67855785735397
43.0853978,-77.6787342,43.08549059239458,-77.67834372901932
43.0853978,-77.6787342,43.08543172981368,-77.67872804526168
43.0853978,-77.6787342,43.08559576402448,-77.67875634962276
43.0853956,-77.6787266,43.0854156042715,-77.678699811221
43.0853956,-77.6787266,43.08577005120082,-77.67857549140221
43.0853956,-77.6787266,43.085426202911954,-77.67893290607209
43.0853909,-77.6787175,43.085282413427315,-77.67868443175817
43.0853909,-77.6787175,43.085277667034276,-77.67859760123179
43.0853909,-77.6787175,43.08551254245376,-77.6784950859126
43.0853896,-77.6787111,43.08535902618213,-77.67866599803449
43.0853896,-77.6787111,43.085261853682304,-77.67854704800142
43.0853896,-77.6787111,43.08546525708584,-77.67834109257277
43.0853861,-77.6787042,43.085280005940355,-77.67859563270746
43.0853861,-77.6787042,43.08539698954453,-77.67904207139648
43.0853861,-77.6787042,43.0853689302436,-77.67857741434906
43.0853835,-77.6786975,43.08541607384128,-77.67872407762836
43.0853835,-77.6786975,43.08547360729577,-77.6787295269252
43.0853835,-77.6786975,43.085420505008855,-77.67878977460472
43.0853825,-77.6786918,43.08523985643916,-77.6783591959405
43.0853825,-77.6786918,43.0853853592961,-77.67869725273704
43.0853825,-77.6786918,43.085443579199136,-77.67865634408403
43.0853788,-77.6786856,43.08546758886232,-77.67886040179225
43.0853788,-77.6786856,43.085562739120185,-77.6784226239946
43.0853788,-77.6786856,43.08537559904059,-77.6787610368744
43.0853768,-77.6786794,43.0853963572095,-77.67898504231555
43.0853768,-77.6786794,43.08551190230249,-77.67847290019681
43.0853768,-77.6786794,43.08525429421467,-77.6785835550875
43.0853723,-77.6786734,43.08535234651801,-77.67885392043478
43.0853723,-77.6786734,43.08546492230126,-77.67852674693671
43.0853723,-77.6786734,43.085426759937036,-77.6787732734785
43.0853689,-77.678667,43.08528083047833,-77.67871224209564
43.0853689,-77.678667,43.08555646917209,-77.67869864376537
43.0853689,-77.678667,43.085502609424466,-77.67851303837132
43.085368,-77.6786616,43.08559321182851,-77.67879459945145
43.085368,-77.6786616,43.08525705729418,-77.67842930791777
43.085368,-77.6786616,43.08517773757376,-77.6784476469569
43.0853635,-77.6786554,43.08540367712866,-77.6787919549596
43.0853635,-77.6786554,43.08536995986411,-77.67889428163082
43.0853635,-77.6786554,43.08528165576318,-77.67886442546028
43.0853601,-77.6786498,43.085480704043064,-77.67851020958238
43.0853601,-77.6786498,43.085202412383794,-77.67856517249741
43.0853601,-77.6786498,43.08535320976297,-77.67849005345079
43.0853559,-77.6786438,43.08533421264804,-77.67850569848534
43.0853559,-77.6786438,43.08534474416302,-77.67846291031435
43.0853559,-77.6786438,43.08543061205098,-77.67852959474226
43.0853515,-77.6786384,43.08519705361708,-77.67843513776843
43.0853515,-77.6786384,43.08554513037431,-77.6794273132718
43.0853515,-77.6786384,43.08551177855931,-77.6787140680396
43.0853476,-77.6786311,43.08551008890625,-77.6786379510808
43.0853476,-77.6786311,43.085395608275505,-77.67925040025088
43.0853476,-77.6786311,43.0856822195784,-77.67770229569298
43.0853439,-77.6786215,43.08540363056091,-77.67838332621604
43.0853439,-77.6786215,43.08518007216065,-77.67853586762111
43.0853439,-77.6786215,43.08543192478939,-77.67853716095377
43.0853406,-77.6786088,43.08527903951601,-77.67860759963737
43.0853406,-77.6786088,43.085615006838374,-77.67823312774598
43.0853406,-77.6786088,43.085391040380536,-77.6785375930335
43.0853352,-77.6786021,43.08531459506925,-77.67846832108192
43.0853352,-77.6786021,43.085119119921686,-77.67857252981003
43.0853352,-77.6786021,43.08525394235942,-77.67900122107027
43.0853313,-77.6785975,43.08548393159601,-77.6786248029496
43.0853313,-77.6785975,43.085332537620324,-77.6785553812767
43.0853313,-77.6785975,43.085159385281855,-77.67889522914543
43.0853258,-77.6785917,43.08552643452526,-77.6784122319722
43.0853258,-77.6785917,43.08525393584005,-77.67867104703738
43.0853258,-77.6785917,43.08524224567816,-77.67864937076688
43.0853221,-77.6785874,43.08524541544529,-77.67870170057927
43.0853221,-77.6785874,43.08520210697077,-77.67863094936097
43.0853221,-77.6785874,43.085213427009684,-77.67866491828487
43.0853174,-77.6785837,43.08507547568724,-77.67901853761602
43.0853174,-77.6785837,43.08534782950501,-77.67871409165407
43.0853174,-77.6785837,43.085450308169584,-77.67848673309865
43.0853118,-77.6785782,43.08527956500696,-77.67847677208182
43.0853118,-77.6785782,43.08542514515924,-77.67854008492533
43.0853118,-77.6785782,43.085503067872004,-77.67869132311436
43.0853063,-77.6785727,43.085249479754495,-77.67879399478089
43.0853063,-77.6785727,43.08517214018053,-77.67850346807333
43.0853063,-77.6785727,43.08536106025661,-77.67871355814168
43.0853012,-77.6785671,43.08545855503762,-77.67807154367684
43.0853012,-77.6785671,43.08526417409985,-77.67887503092538
43.0853012,-77.6785671,43.085250137479726,-77.67860984518039
43.0852906,-77.6785602,43.08536816194896,-77.67847387213229
43.0852906,-77.6785602,43.08524475645804,-77.67850593500474
43.0852906,-77.6785602,43.085331786797965,-77.67859066098508
43.0852862,-77.6785583,43.08527173903038,-77.67853338649128
43.0852862,-77.6785583,43.08544814742778,-77.67851774678495
43.0852862,-77.6785583,43.08519723141161,-77.67838078055208
43.0852808,-77.6785566,43.0853845069708,-77.67892624475736
43.0852808,-77.6785566,43.08510977674264,-77.67860125249321
43.0852808,-77.6785566,43.085475850036445,-77.67861159998508
43.0852741,-77.6785535,43.084993209514074,-77.67865770289262
43.0852741,-77.6785535,43.08535847275194,-77.67851691912209
43.0852741,-77.6785535,43.085348926359615,-77.67881353492949
43.0852666,-77.6785492,43.08527339209408,-77.67858029359117
43.0852666,-77.6785492,43.08512846801335,-77.67859071975681
43.0852666,-77.6785492,43.085183250206704,-77.67865994116467
43.0852605,-77.6785446,43.085201034528644,-77.67862987283422
43.0852605,-77.6785446,43.08535010859314,-77.67836648040779
43.0852605,-77.6785446,43.08520426731227,-77.67833744202771
43.0852547,-77.6785408,43.085610528645816,-77.67859252620555
43.0852547,-77.6785408,43.08535560239101,-77.67860207321147
43.0852547,-77.6785408,43.085526455632554,-77.67849059981997
43.0852487,-77.6785362,43.08537171136567,-77.67863527060608
43.0852487,-77.6785362,43.085561156217715,-77.67882007862603
43.0852487,-77.6785362,43.0852699494816,-77.67857003477756
43.0852417,-77.6785348,43.08531634736197,-77.67855370162032
43.0852417,-77.6785348,43.085216061552714,-77.67860736808554
43.0852417,-77.6785348,43.08525907372085,-77.67880666115954
43.0852339,-77.6785336,43.08518541694647,-77.67845165772246
43.0852339,-77.6785336,43.08504351270581,-77.67825181133527
43.0852339,-77.6785336,43.08553304516661,-77.67858584112815
43.0852285,-77.6785314,43.08521543326782,-77.67843485449748
43.0852285,-77.6785314,43.085383239611886,-77.67861390809006
43.0852285,-77.6785314,43.08520142114362,-77.67905959118437
43.0852144,-77.6785288,43.085169251112546,-77.67823275911132
43.0852144,-77.6785288,43.08550446615445,-77.67880994767276
43.0852144,-77.6785288,43.08508025599875,-77.6786230412522
43.0852079,-77.6785309,43.08515610814401,-77.67867096243252
43.0852079,-77.6785309,43.08546904262152,-77.67882570733144
43.0852079,-77.6785309,43.08520207322857,-77.67849415639606
43.0852037,-77.6785326,43.0851221238863,-77.67855287132845
43.0852037,-77.6785326,43.08515128319105,-77.67837824059113
43.0852037,-77.6785326,43.085027334844106,-77.67869489397765
43.0851959,-77.6785314,43.08509134229924,-77.67862488721964
43.0851959,-77.6785314,43.085342193643626,-77.67854612758171
43.0851959,-77.6785314,43.08530061536139,-77.67909318690498
43.0851911,-77.6785303,43.08520451906479,-77.67852682141852
43.0851911,-77.6785303,43.085183513865836,-77.67856664180223
43.0851911,-77.6785303,43.085331555707405,-77.67853285142806
43.0851827,-77.6785297,43.085251701640956,-77.67850009473348
43.0851827,-77.6785297,43.08551409766696,-77.67819022847944
43.0851827,-77.6785297,43.085124667752794,-77.67836732892503
43.0851771,-77.6785266,43.08499160243083,-77.67788064838663
43.0851771,-77.6785266,43.08506114994029,-77.67849525671454
43.0851771,-77.6785266,43.08511105520647,-77.67861322580477
43.0851706,-77.6785264,43.085254390126266,-77.6779567546985
43.0851706,-77.6785264,43.08522542914546,-77.6787374223826
43.0851706,-77.6785264,43.08511343064236,-77.6785302612001
43.0851621,-77.6785224,43.08509491693818,-77.67890180573329
43.0851621,-77.6785224,43.085216996994134,-77.6787156844842
43.0851621,-77.6785224,43.08568011891445,-77.67870000558743
43.0851526,-77.6785223,43.0851201896647,-77.67849173995809
43.0851526,-77.6785223,43.08528590759528,-77.67852570157461
43.0851526,-77.6785223,43.08511880675685,-77.67857265991661
43.0851462,-77.6785226,43.085159401353934,-77.67869344390519
43.0851462,-77.6785226,43.084556944155835,-77.677830735931
43.0851462,-77.6785226,43.08500308030895,-77.67830303281741
43.0851389,-77.678525,43.085116649783856,-77.67859082104584
43.0851389,-77.678525,43.08523761640153,-77.67808294945367
43.0851389,-77.678525,43.08514398151364,-77.67851999925577
43.0851331,-77.6785263,43.08518369773179,-77.6784302846871
43.0851331,-77.6785263,43.08512816596328,-77.67854957383048
43.0851331,-77.6785263,43.08492749788395,-77.67840149667889
43.0851255,-77.6785288,43.08501308115279,-77.6782117332405
43.0851255,-77.6785288,43.0850931311857,-77.67797322263489
43.0851255,-77.6785288,43.08502104807261,-77.67857051928911
43.0851143,-77.6785335,43.08508516187617,-77.67836948780068
43.0851143,-77.6785335,43.085050279743015,-77.67846613094254
43.0851143,-77.6785335,43.08509990692677,-77.67868510585922
43.0851062,-77.6785393,43.08501962268825,-77.678524082306
43.0851062,-77.6785393,43.08501492352918,-77.67845757902091
43.0851062,-77.6785393,43.08498241249746,-77.67817709169576
43.0851,-77.678548,43.084948245653194,-77.67882584421508
43.0851,-77.678548,43.08506728118118,-77.67823970208698
43.0851,-77.678548,43.085097690302725,-77.67874083941153
43.0850936,-77.6785531,43.08493827560923,-77.67905215455355
43.0850936,-77.6785531,43.08524731113667,-77.67869333784166
43.0850936,-77.6785531,43.084702429843816,-77.67877328600763
43.0850881,-77.6785596,43.085102802548036,-77.67866632068821
43.0850881,-77.6785596,43.08553243447017,-77.67848811250438
43.0850881,-77.6785596,43.08536220014771,-77.6780716857548
43.0850793,-77.678567,43.08511243416318,-77.6785205254342
43.0850793,-77.678567,43.084945730153926,-77.67853087484553
43.0850793,-77.678567,43.08502144968538,-77.67868864031722
43.085066,-77.6785796,43.08505090272321,-77.67841922064666
43.085066,-77.6785796,43.08505166374211,-77.67867650898964
43.085066,-77.6785796,43.085062974526984,-77.6785745039914
43.0850598,-77.6785859,43.08490387338986,-77.67848905102255
43.0850598,-77.6785859,43.08486846511443,-77.67889448438908
43.0850598,-77.6785859,43.085094570527396,-77.67843235080787
43.0850565,-77.6785889,43.08537357438915,-77.6789659224763
43.0850565,-77.6785889,43.08505610877853,-77.67841434353998
43.0850565,-77.6785889,43.08478369034946,-77.67864209619137
43.0850493,-77.6785964,43.08483365183477,-77.67845391128004
43.0850493,-77.6785964,43.08488740090096,-77.67885318376133
43.0850493,-77.6785964,43.08523243959102,-77.6784902747001
43.0850387,-77.6786016,43.08496957778434,-77.67894623470373
43.0850387,-77.6786016,43.0850056657273,-77.67890279629617
43.0850387,-77.6786016,43.08518993532317,-77.6789752975897
43.0850273,-77.6786014,43.085069951061946,-77.67867405553793
43.0850273,-77.6786014,43.08493924289701,-77.67844261029995
43.0850273,-77.6786014,43.08504565952088,-77.67861767613948
43.0850196,-77.6786056,43.08486340201242,-77.67885913174311
43.0850196,-77.6786056,43.08503709771347,-77.67856670271043
43.0850196,-77.6786056,43.08518232168029,-77.67913948040069
43.0850131,-77.6786099,43.085019348633,-77.67862834302551
43.0850131,-77.6786099,43.08502924294887,-77.67865650634843
43.0850131,-77.6786099,43.084669543047774,-77.67830082344841
43.0850084,-77.6786149,43.08502437675442,-77.67864497783982
43.0850084,-77.6786149,43.08489752306971,-77.67865732715012
43.0850084,-77.6786149,43.08517196985974,-77.67898836538201
43.0850034,-77.6786179,43.08527541127176,-77.67853967743636
43.0850034,-77.6786179,43.085055305524605,-77.67883003305127
43.0850034,-77.6786179,43.08500294010816,-77.67859858224
43.0849988,-77.678619,43.0848854928561,-77.6783833565465
43.0849988,-77.678619,43.08503445778349,-77.67881804149003
43.0849988,-77.678619,43.08504014487133,-77.67859335896335
43.084994,-77.678623,43.08481652588619,-77.6786571316095
43.084994,-77.678623,43.08508639445994,-77.6787347750801
43.084994,-77.678623,43.08496688807223,-77.67876176094894
43.0849889,-77.6786285,43.084987374920615,-77.67861982690363
43.0849889,-77.6786285,43.085034741265844,-77.67858426346942
43.0849889,-77.6786285,43.08503215526064,-77.6780787390241
43.0849841,-77.6786362,43.08494202727276,-77.67826445768733
43.0849841,-77.6786362,43.08512608176731,-77.67849403808361
43.0849841,-77.6786362,43.085056255367796,-77.6784985563855
43.0849797,-77.6786427,43.08498764946722,-77.67903270937265
43.0849797,-77.6786427,43.08503854197731,-77.67912228286963
43.0849797,-77.6786427,43.08488789093444,-77.67822328223585
43.0849765,-77.6786475,43.08500787069712,-77.67858600718105
43.0849765,-77.6786475,43.08471131327401,-77.67816421718953
43.0849765,-77.6786475,43.08517483010174,-77.67930383410314
43.0849705,-77.6786564,43.08489087917823,-77.67883496076962
43.0849705,-77.6786564,43.08518124979742,-77.6788769700622
43.0849705,-77.6786564,43.084717183950296,-77.6783952843007
43.0849641,-77.6786615,43.08486669918058,-77.67841050520158
43.0849641,-77.6786615,43.08487005076891,-77.67865479142807
43.0849641,-77.6786615,43.084693330727625,-77.67892757561991
43.0849588,-77.6786681,43.084880961905895,-77.67910030457084
43.0849588,-77.6786681,43.084794271114916,-77.67892523581801
43.0849588,-77.6786681,43.08491454008766,-77.67868804179783
43.0849537,-77.6786726,43.0848384377454,-77.67841484253312
43.0849537,-77.6786726,43.08512735017758,-77.67853767982514
43.0849537,-77.6786726,43.084843285650145,-77.67874343675211
43.0849463,-77.6786834,43.08540765310885,-77.67907745223587
43.0849463,-77.6786834,43.084643453847576,-77.67850197663725
43.0849463,-77.6786834,43.08497747481853,-77.67903377054489
43.084942,-77.6786959,43.08508034737147,-77.67867550142233
43.084942,-77.6786959,43.08501170066276,-77.67866164075897
43.084942,-77.6786959,43.08492848235719,-77.67877539328614
43.0849413,-77.6787099,43.08485685154197,-77.67878407196879
43.0849413,-77.6787099,43.084895126222776,-77.67863330167481
43.0849413,-77.6787099,43.084952873164056,-77.67849819392475
43.0849416,-77.6787242,43.084865460448164,-77.67862721172261
43.0849416,-77.6787242,43.08508911774122,-77.67864038966387
43.0849416,-77.6787242,43.08484091778326,-77.67819554132736
43.0849423,-77.6787368,43.08502688619503,-77.67835530108584
43.0849423,-77.6787368,43.08501679413156,-77.6786377199512
43.0849423,-77.6787368,43.08485453656618,-77.67866124239343
43.0849441,-77.678746,43.084840409753234,-77.67839407632158
43.0849441,-77.678746,43.08478570942273,-77.67845852051258
43.0849441,-77.678746,43.08507190671885,-77.67898243358711
43.0849446,-77.6787521,43.08482272811325,-77.67876500131453
43.0849446,-77.6787521,43.08488096260111,-77.67855650570341
43.0849446,-77.6787521,43.08499847846317,-77.6788042933096
43.0849462,-77.6787635,43.08519407541313,-77.67747223191897
43.0849462,-77.6787635,43.08489573264288,-77.67839082416921
43.0849462,-77.6787635,43.08520371179844,-77.67932101837026
43.0849459,-77.6787727,43.08486868501993,-77.67848604905629
43.0849459,-77.6787727,43.085024524733896,-77.67858642095584
43.0849459,-77.6787727,43.08461513233458,-77.67881798508678
43.0849472,-77.678782,43.084822423634,-77.67870226054497
43.0849472,-77.678782,43.0849522537627,-77.67888553684088
43.0849472,-77.678782,43.08532722574468,-77.67907299883186
43.0849459,-77.6787922,43.08493226176617,-77.67881187108101
43.0849459,-77.6787922,43.08488945848713,-77.67874662392047
43.0849459,-77.6787922,43.08496380171919,-77.67883072017148
43.084946,-77.6788009,43.084975123861675,-77.67886729293018
43.084946,-77.6788009,43.084890640825556,-77.67884630855426
43.084946,-77.6788009,43.08492296615587,-77.67882438799201
43.084944,-77.6788124,43.08494868970959,-77.67876970828588
43.084944,-77.6788124,43.08494456410701,-77.67869526768818
43.084944,-77.6788124,43.08529823099276,-77.67920088812883
43.08494,-77.6788233,43.08500130663381,-77.6783927443679
43.08494,-77.6788233,43.08473410430071,-77.6786464500944
43.08494,-77.6788233,43.0848271743228,-77.67878947112692
43.0849374,-77.6788349,43.08492599336072,-77.67899152220996
43.0849374,-77.6788349,43.08490784439009,-77.67889502072029
43.0849374,-77.6788349,43.085034066722464,-77.678812467012
43.0849345,-77.6788513,43.08486043911304,-77.67914452084315
43.0849345,-77.6788513,43.0849128032149,-77.67874742850861
43.0849345,-77.6788513,43.08503155444829,-77.67926746368371
43.0849342,-77.6788618,43.0851824500821,-77.67877432396999
43.0849342,-77.6788618,43.08503224705062,-77.67864063885955
43.0849342,-77.6788618,43.08511500216062,-77.67886965644102
43.0849328,-77.6788714,43.08490759756829,-77.67877347479812
43.0849328,-77.6788714,43.085140759205075,-77.67902570973459
43.0849328,-77.6788714,43.08493789073542,-77.67892181402796
43.0849315,-77.678883,43.08470464651816,-77.67939291838879
43.0849315,-77.678883,43.0852624414573,-77.67867097369933
43.0849315,-77.678883,43.08489241445984,-77.67855337960206
43.0849284,-77.6788911,43.08489601640272,-77.67876218010056
43.0849284,-77.6788911,43.084931819092034,-77.67890729140488
43.0849284,-77.6788911,43.08487081588951,-77.6789471343076
43.0849246,-77.6788988,43.084930035398514,-77.67898133559409
43.0849246,-77.6788988,43.08474089333105,-77.67929516047032
43.0849246,-77.6788988,43.08497852399509,-77.67911195833629
43.0849187,-77.6789144,43.08489281468283,-77.6787329642953
43.0849187,-77.6789144,43.08468303708735,-77.67899273146156
43.0849187,-77.6789144,43.084853669688904,-77.67886314488814
43.0849136,-77.6789296,43.084899937199864,-77.67879432659716
43.0849136,-77.6789296,43.08475832728452,-77.67920440031415
43.0849136,-77.6789296,43.08498406580647,-77.67903245545172
43.0849124,-77.6789386,43.08483077656079,-77.6790852502223
43.0849124,-77.6789386,43.08489507031207,-77.67806361036733
43.0849124,-77.6789386,43.085128259963184,-77.67886833579233
43.0849114,-77.6789469,43.0850216180043,-77.6792854905457
43.0849114,-77.6789469,43.084997491089084,-77.67904100157618
43.0849114,-77.6789469,43.085004264971126,-77.67836017993093
43.084909,-77.6789567,43.085174246702266,-77.67846695437775
43.084909,-77.6789567,43.08483271680063,-77.67907621573248
43.084909,-77.6789567,43.08505462545744,-77.67915331606613
43.0849042,-77.6789637,43.08502593805,-77.67855589599984
43.0849042,-77.6789637,43.08482938434237,-77.67925321034481
43.0849042,-77.6789637,43.085042496124125,-77.67875816073736
43.084904,-77.6789757,43.08464874805376,-77.67936228781204
43.084904,-77.6789757,43.08486490669928,-77.6788952889064
43.084904,-77.6789757,43.084997182510584,-77.67897616658041
43.0848963,-77.6789904,43.0845461908664,-77.67869984304072
43.0848963,-77.6789904,43.0851527929069,-77.6792111942523
43.0848963,-77.6789904,43.08490745529359,-77.67897864138013
43.0848963,-77.6789904,43.08493513563909,-77.6787578754076
43.0848952,-77.6790024,43.08497226966128,-77.67934574049411
43.0848952,-77.6790024,43.08500359269281,-77.67866824166732
43.0848952,-77.6790024,43.08504027845344,-77.6787167239495
43.0848952,-77.6790024,43.08485234730863,-77.67934666833068
43.0848952,-77.6790024,43.084485253413995,-77.67912797443097
43.0848929,-77.679011,43.08479931338059,-77.67909854810159
43.0848929,-77.679011,43.08470526216441,-77.67900380915286
43.0848929,-77.679011,43.08481581547562,-77.67899111787388
43.0848929,-77.679011,43.08496409316556,-77.67902305109477
43.0848929,-77.679011,43.085014145221386,-77.6789624942798
43.0848923,-77.6790209,43.0849691975349,-77.67897122269136
43.0848923,-77.6790209,43.08493721235353,-77.67905572926352
43.0848923,-77.6790209,43.08480582307055,-77.67914050315373
43.0848923,-77.6790209,43.084995900154254,-77.67898424398074
43.0848923,-77.6790209,43.084898696150375,-77.67900537778632
43.0848912,-77.6790303,43.08505749335501,-77.67884054398354
43.0848912,-77.6790303,43.085033198368535,-77.67904022698016
43.0848912,-77.6790303,43.085233684827905,-77.67976971620405
43.0848912,-77.6790303,43.08477344464413,-77.6791016464873
43.0848912,-77.6790303,43.084648525883445,-77.6788047563737
43.0848903,-77.6790367,43.08492735927747,-77.67883600551474
43.0848903,-77.6790367,43.08493579564363,-77.67899388972141
43.0848903,-77.6790367,43.08504060713648,-77.67860669576352
43.0848903,-77.6790367,43.085072018058725,-77.67911909916933
43.0848903,-77.6790367,43.08492704176791,-77.67902685462576
43.0848901,-77.6790463,43.08497202833575,-77.67913240792966
43.0848901,-77.6790463,43.08466509995932,-77.67941220374011
43.0848901,-77.6790463,43.08551414075838,-77.68013933701066
43.0848901,-77.6790463,43.084990458256584,-77.67882486378097
43.0848901,-77.6790463,43.084924744174906,-77.67889404047729
43.0848895,-77.6790567,43.08485905563025,-77.67918252704587
43.0848895,-77.6790567,43.085010505189835,-77.6793186943758
43.0848895,-77.6790567,43.084741902480374,-77.67901938002552
43.0848895,-77.6790567,43.08488175374294,-77.67883678931825
43.0848895,-77.6790567,43.084968927874996,-77.67915415055579
43.0848895,-77.6790666,43.08489760957161,-77.67875273382504
43.0848895,-77.6790666,43.084815861203886,-77.67879020270865
43.0848895,-77.6790666,43.08469748247363,-77.67933440699531
43.0848895,-77.6790666,43.08505468069129,-77.67950856660947
43.0848895,-77.6790666,43.084860536838136,-77.67872684755285
43.0848896,-77.6790757,43.08475887129986,-77.67932048417792
43.0848896,-77.6790757,43.0848021387672,-77.67929318819859
43.0848896,-77.6790757,43.084558081939704,-77.6794265672943
43.0848896,-77.6790757,43.08493764921513,-77.67959515962201
43.0848896,-77.6790757,43.08484583994789,-77.67888932800322
43.0848896,-77.6790833,43.08497142383575,-77.67911659377464
43.0848896,-77.6790833,43.08514741842072,-77.67876772905421
43.0848896,-77.6790833,43.08507075199327,-77.67930701567718
43.0848896,-77.6790833,43.084863952459685,-77.67918192724176
43.0848896,-77.6790833,43.08470408018928,-77.67901745042778
43.0848899,-77.6790949,43.08472371941865,-77.67884216998999
43.0848899,-77.6790949,43.0847726549239,-77.67890219459623
