latitude,longitude,perturbed_lat,perturbed_long
43.0857223,-77.6792054,43.085919635590116,-77.67917507561974
43.0857223,-77.6792054,43.08570082320728,-77.67905850095785
43.085731,-77.6792047,43.085780748851036,-77.6790960554035
43.085731,-77.6792047,43.08538901783885,-77.67874810268893
43.0857374,-77.6791979,43.085972116554146,-77.67908052708053
43.0857374,-77.6791979,43.08589518874615,-77.67937018248492
43.0857449,-77.6791922,43.08585472745475,-77.67919144025971
43.0857449,-77.6791922,43.08572062894969,-77.67933855796197
43.0857499,-77.6791801,43.08582650159528,-77.67936355114173
43.0857499,-77.6791801,43.086073176597665,-77.67933411251882
43.0857555,-77.6791716,43.08563168147867,-77.6790943228428
43.0857555,-77.6791716,43.08574523042572,-77.67923478772582
43.0857596,-77.6791603,43.085754022196745,-77.67907516748168
43.0857596,-77.6791603,43.08567396973786,-77.67884582244045
43.0857652,-77.6791521,43.08594837456247,-77.68004972805174
43.0857652,-77.6791521,43.08580851348481,-77.6789921751005
43.0857689,-77.6791418,43.085858529388005,-77.67856619107141
43.0857689,-77.6791418,43.085735421924106,-77.67921082901015
43.0857742,-77.6791335,43.08611156009935,-77.67921248548353
43.0857742,-77.6791335,43.08576674727527,-77.67913932325114
43.0857753,-77.6791254,43.08584251456385,-77.67937098791947
43.0857753,-77.6791254,43.08563365102766,-77.67915558299023
43.0857756,-77.6791181,43.0855459963145,-77.67893830270361
43.0857756,-77.6791181,43.08564657538282,-77.67910505630879
43.0857783,-77.6791096,43.08577566269093,-77.67923779626048
43.0857783,-77.6791096,43.08577421291771,-77.6791994095205
43.0857802,-77.6791014,43.08575855468434,-77.67903022423373
43.0857802,-77.6791014,43.08573455200485,-77.67865219883811
43.0857838,-77.6790952,43.08575787061282,-77.67975530781298
43.0857838,-77.6790952,43.086098507318674,-77.67881540164908
43.0857864,-77.679089,43.085829632362845,-77.67921649203475
43.0857864,-77.679089,43.085718409911145,-77.67938030983653
43.0857904,-77.6790836,43.08567079337206,-77.67873596510051
43.0857904,-77.6790836,43.085845322569654,-77.67888468806339
43.0857932,-77.679077,43.085778967676134,-77.67913284144417
43.0857932,-77.679077,43.085986063726985,-77.67898361791728
43.0857976,-77.6790709,43.08590257078863,-77.67915807503225
43.0857976,-77.6790709,43.08580902867148,-77.6792550278619
43.0858026,-77.6790652,43.085575238072465,-77.67883777687702
43.0858026,-77.6790652,43.085783113706825,-77.67885640781944
43.0858075,-77.6790602,43.085415147073554,-77.67931219206832
43.0858075,-77.6790602,43.08608867846045,-77.6799882567463
43.0858136,-77.6790562,43.08576860336619,-77.67921048949252
43.0858136,-77.6790562,43.08552468569306,-77.6792702814867
43.0858191,-77.6790525,43.085778132850656,-77.67907230612867
43.0858191,-77.6790525,43.085983091879164,-77.67902945429397
43.0858258,-77.6790484,43.085617817362895,-77.67862165049966
43.0858258,-77.6790484,43.085666590572345,-77.67951169016662
43.0858322,-77.6790462,43.086061272529996,-77.67911093543621
43.0858322,-77.6790462,43.085735445540465,-77.67890001915647
43.0858397,-77.6790436,43.08578408982064,-77.67882775154551
43.0858397,-77.6790436,43.08591929970552,-77.67891877143686
43.0858484,-77.6790426,43.08618263580104,-77.67927986187763
43.0858484,-77.6790426,43.08621089760141,-77.67903598917158
43.0858553,-77.6790384,43.08528641216332,-77.67844477888512
43.0858553,-77.6790384,43.08583748365288,-77.67910898418391
43.0858623,-77.6790377,43.08551270508395,-77.67910961316194
43.0858623,-77.6790377,43.08586022846947,-77.67877147767594
43.085871,-77.6790364,43.08612500367437,-77.67921914607581
43.085871,-77.6790364,43.085744965298275,-77.67900368707886
43.0858793,-77.6790365,43.08550170104715,-77.67958960655287
43.0858793,-77.6790365,43.08579164147761,-77.6790490645229
43.0858873,-77.6790357,43.08585367571798,-77.67871329242827
43.0858873,-77.6790357,43.08585940202203,-77.67910081202163
43.0858949,-77.6790351,43.08592462003192,-77.6789444840793
43.0858949,-77.6790351,43.08624021674644,-77.67794961606336
43.0859023,-77.6790337,43.08591998655937,-77.67951635006247
43.0859023,-77.6790337,43.08628347756002,-77.67929654061669
43.085909,-77.6790334,43.08592167249516,-77.67920941764511
43.085909,-77.6790334,43.08552739483759,-77.67893878536611
43.0859166,-77.679031,43.08604370961928,-77.67920854338868
43.0859166,-77.679031,43.085954144353884,-77.6789615174143
43.0859232,-77.6790296,43.0859172567295,-77.67899054160374
43.0859232,-77.6790296,43.08610543263648,-77.67930486086402
43.0859295,-77.6790267,43.08585980700541,-77.67853615474583
43.0859295,-77.6790267,43.08582830868874,-77.67888978187128
43.0859366,-77.6790246,43.08603427542273,-77.67910563842503
43.0859366,-77.6790246,43.08580384155473,-77.67904613070594
43.085942,-77.6790227,43.086061201611955,-77.67868908955766
43.085942,-77.6790227,43.086020287073936,-77.67891582011684
43.0859477,-77.6790222,43.08592002420008,-77.67918905847336
43.0859477,-77.6790222,43.0859607802468,-77.6791888528689
43.0859523,-77.6790207,43.08623969414087,-77.67912290754833
43.0859523,-77.6790207,43.08594207855866,-77.67924427961833
43.0859574,-77.6790211,43.085695505542965,-77.67945069904546
43.0859574,-77.6790211,43.08594185905604,-77.67894035544286
43.085962,-77.6790201,43.08594013938291,-77.6789972885424
43.085962,-77.6790201,43.085823202460254,-77.679443266458
43.0859662,-77.6790187,43.08604817324144,-77.67889196167096
43.0859662,-77.6790187,43.08578728710036,-77.67883074032707
43.0859705,-77.6790173,43.086285203871704,-77.67884093724784
43.0859705,-77.6790173,43.085590553309856,-77.67904576496686
43.0859753,-77.6790147,43.08594227745044,-77.6791341420706
43.0859753,-77.6790147,43.085695036563266,-77.67892433313489
43.0859815,-77.6790139,43.08606973193504,-77.6788465795807
43.0859815,-77.6790139,43.08603519924674,-77.67887035920909
43.0859868,-77.6790111,43.08608324771272,-77.67836782350307
43.0859868,-77.6790111,43.08606553432588,-77.67903230636169
43.0859937,-77.67901,43.08573546753489,-77.6790901899578
43.0859937,-77.67901,43.0859869456242,-77.67918327206209
43.0859989,-77.6790048,43.086301451475755,-77.67889180189391
43.0859989,-77.6790048,43.08572475280203,-77.67915611718672
43.086006,-77.6790028,43.08592015643506,-77.67923845977376
43.086006,-77.6790028,43.085998216068056,-77.67913755622426
43.0860127,-77.6790008,43.086213048400616,-77.67852508236334
43.0860127,-77.6790008,43.086213464470305,-77.67911745670176
43.0860204,-77.6789998,43.08612022144497,-77.67883945208922
43.0860204,-77.6789998,43.085774275963985,-77.67935935353273
43.0860274,-77.6790004,43.085832339866485,-77.67901589695026
43.0860274,-77.6790004,43.08587148290645,-77.67942920544967
43.0860354,-77.6790006,43.08603511650424,-77.6790318803537
43.0860354,-77.6790006,43.08596463182473,-77.6790182675704
43.0860433,-77.6790029,43.08608639730099,-77.67920545637847
43.0860433,-77.6790029,43.08627615932345,-77.67892572814473
43.0860501,-77.6790056,43.08558240713652,-77.67877047588634
43.0860501,-77.6790056,43.08603037894909,-77.67955202061546
43.0860579,-77.6790076,43.086222667884755,-77.67906679759635
43.0860579,-77.6790076,43.08591242634878,-77.67879427042193
43.086065,-77.67901,43.08599980235677,-77.6785790455558
43.086065,-77.67901,43.086060024768905,-77.67921791550094
43.0860728,-77.6790123,43.08610514300688,-77.67901867211366
43.0860728,-77.6790123,43.08627232484994,-77.6788565642461
43.086084,-77.6790141,43.085931304720305,-77.67877178719414
43.086084,-77.6790141,43.08614378417727,-77.67919665189001
43.0860923,-77.6790159,43.086305290363086,-77.67905375723902
43.0860923,-77.6790159,43.08663190392921,-77.67826194417495
43.0861003,-77.6790175,43.086047652212564,-77.67904617124451
43.0861003,-77.6790175,43.08619834232565,-77.67933844850886
43.0861075,-77.679018,43.08630195075092,-77.67918463337993
43.0861075,-77.679018,43.085923437427205,-77.67925408693414
43.0861156,-77.6790183,43.086129390472195,-77.67915864060723
43.0861156,-77.6790183,43.08612088296024,-77.67889681860541
43.0861231,-77.6790181,43.08603771597489,-77.67889682929118
43.0861231,-77.6790181,43.086170960661185,-77.67900302003629
43.0861301,-77.6790161,43.086057193117576,-77.67918734006963
43.0861301,-77.6790161,43.08602854963888,-77.67865150828027
43.0861371,-77.6790136,43.086129423281875,-77.67880937702057
43.0861371,-77.6790136,43.08624062963657,-77.67892567940628
43.0861438,-77.6790083,43.086487786422495,-77.67927824107925
43.0861438,-77.6790083,43.0861801343945,-77.67918490412755
43.0861505,-77.6790034,43.08559137776041,-77.67932152631884
43.0861505,-77.6790034,43.08607382950928,-77.67847442978956
43.0861553,-77.6789969,43.08609224052582,-77.67868144789752
43.0861553,-77.6789969,43.08621132440196,-77.6788635606062
43.0861604,-77.6789894,43.08630559167847,-77.67853092654731
43.0861604,-77.6789894,43.08629410603287,-77.67915216464394
43.0861635,-77.6789797,43.08626067659783,-77.6793301319509
43.0861635,-77.6789797,43.086034250081184,-77.67901677504828
43.0861647,-77.6789715,43.08601041988211,-77.67917287741716
43.0861647,-77.6789715,43.08574786623463,-77.6787220614111
43.0861665,-77.6789614,43.08614257191869,-77.67906345844963
43.0861665,-77.6789614,43.086139158196346,-77.67938248247081
43.0861666,-77.6789434,43.08656741010327,-77.67887830675687
43.0861666,-77.6789434,43.086172585487674,-77.679030616364
43.0861646,-77.6789248,43.08635316054522,-77.67915451271445
43.0861646,-77.6789248,43.086123905089856,-77.67887802862246
43.0861618,-77.6789117,43.08635390990276,-77.6787760259185
43.0861618,-77.6789117,43.08605636142767,-77.67879780156628
43.08616,-77.6789034,43.08610817777356,-77.67907763557933
43.08616,-77.6789034,43.08591554463659,-77.67890988800778
43.0861597,-77.6788959,43.08617501658199,-77.67905566187177
43.0861597,-77.6788959,43.08621889817087,-77.6786717172323
43.0861582,-77.6788799,43.08641682554923,-77.67948001589048
43.0861582,-77.6788799,43.086132421933186,-77.67894445270831
43.0861569,-77.6788623,43.08652220192777,-77.67961537096828
43.0861569,-77.6788623,43.08618996559389,-77.67874285225662
43.0861552,-77.6788314,43.08639209813145,-77.67974881361575
43.0861552,-77.6788314,43.086501096713036,-77.6787159934066
43.0861564,-77.678808,43.08666410397754,-77.67848871740023
43.0861564,-77.678808,43.08633559242134,-77.67872020053106
43.0861518,-77.6787803,43.08599113228589,-77.67900226740096
43.0861518,-77.6787803,43.08598563193142,-77.67933340093289
43.0861503,-77.6787556,43.085990549008386,-77.67858220090659
43.0861503,-77.6787556,43.08590183634655,-77.67899137390901
43.0861499,-77.6787358,43.086054432997514,-77.67878175999287
43.0861499,-77.6787358,43.08609077690758,-77.67893269908136
43.0861507,-77.6787165,43.086188174017906,-77.67864342919599
43.0861507,-77.6787165,43.08630921208444,-77.67837803174508
43.0861511,-77.6786946,43.08606502692969,-77.67873677983197
43.0861511,-77.6786946,43.086090380809594,-77.67895268439229
43.086151,-77.678679,43.08605566991052,-77.67821361678918
43.086151,-77.678679,43.0862282068492,-77.67830401119728
43.0861524,-77.678668,43.08614739975584,-77.6785654967196
43.0861524,-77.678668,43.08641125856885,-77.67801654546791
43.0861538,-77.6786584,43.08614783577134,-77.67881687321584
43.0861538,-77.6786584,43.08639778772298,-77.67926040988733
43.0861529,-77.6786501,43.08632746983723,-77.67914856732973
43.0861529,-77.6786501,43.08595838165701,-77.67895812861045
43.0861516,-77.678637,43.08636041695938,-77.67859751485166
43.0861516,-77.678637,43.086012741830416,-77.67893106801765
43.0861505,-77.6786177,43.086227844013855,-77.67854479608249
43.0861505,-77.6786177,43.08604695900344,-77.67844715427383
43.0861466,-77.6786124,43.086314322610285,-77.67867894257364
43.0861466,-77.6786124,43.08640260239451,-77.67875062620799
43.0861466,-77.6786038,43.08611210431466,-77.67875210569322
43.0861466,-77.6786038,43.086237595065306,-77.67823959634224
43.0861463,-77.6785874,43.08620611311149,-77.6789648557136
43.0861463,-77.6785874,43.086172907015566,-77.67891212198276
43.086146,-77.6785723,43.0861128443473,-77.67864776915921
43.086146,-77.6785723,43.086255548991076,-77.67862517393368
43.0861478,-77.6785597,43.08617189779737,-77.67842087049958
43.0861478,-77.6785597,43.086404700882696,-77.67872750067207
43.086148,-77.6785476,43.08617937967717,-77.67835692677197
43.086148,-77.6785476,43.08612847254154,-77.67852238525927
43.0861473,-77.6785399,43.08620692586827,-77.67850361631386
43.0861473,-77.6785399,43.086188763128916,-77.6787679179986
43.0861473,-77.6785311,43.086068417360636,-77.67891734705218
43.0861473,-77.6785311,43.08630873816242,-77.67855019556283
43.0861462,-77.6785246,43.08614430931756,-77.67933313316227
43.0861462,-77.6785246,43.08610976747741,-77.6785682777651
43.0861456,-77.6785149,43.086207902974,-77.67850630346929
43.0861456,-77.6785149,43.086041002736614,-77.67870731686357
43.0861446,-77.6784983,43.08610094916037,-77.6785046323077
43.0861446,-77.6784983,43.08631540237279,-77.67778212474093
43.0861442,-77.67848,43.08612469777413,-77.67794774427527
43.0861442,-77.67848,43.08616865959772,-77.67823924704953
43.086144,-77.6784696,43.08614691314456,-77.67844341410797
43.086144,-77.6784696,43.08623267683174,-77.67860743685267
43.0861439,-77.678461,43.08609863350194,-77.67849763572455
43.0861439,-77.678461,43.08606446296736,-77.67818322220171
43.0861438,-77.678442,43.086171577150616,-77.67846402672713
43.0861438,-77.678442,43.086336194108654,-77.6792335238902
43.0861443,-77.6784213,43.0861912144791,-77.67804987154423
43.0861443,-77.6784213,43.0861982159599,-77.6787444351131
43.086146,-77.6783998,43.08620741409933,-77.67843771859279
43.086146,-77.6783998,43.08611580842242,-77.67832994076657
43.0861481,-77.678389,43.086117732579645,-77.67840883836715
43.0861481,-77.678389,43.086242320919496,-77.67787799403645
43.0861507,-77.6783766,43.08603156721906,-77.67846582518797
43.0861507,-77.6783766,43.086372193357434,-77.67845875280976
43.0861534,-77.6783561,43.08619829143558,-77.67844896039396
43.0861534,-77.6783561,43.086162520096195,-77.6782967252789
43.086155,-77.6783456,43.08606045810343,-77.67793545210203
43.086155,-77.6783456,43.08636989832202,-77.67832581590672
43.0861534,-77.6783347,43.086152441972686,-77.67853156717759
43.0861534,-77.6783347,43.08618742353586,-77.67839636162068
43.0861517,-77.6783178,43.08618023765203,-77.67820097951635
43.0861517,-77.6783178,43.08614573801602,-77.6787669766844
43.0861509,-77.6783055,43.08607733765497,-77.67834780199448
43.0861509,-77.6783055,43.08591556442151,-77.67873316352237
43.0861507,-77.6782932,43.08612581354344,-77.67821593673712
43.0861507,-77.6782932,43.086250626500096,-77.67806503869264
43.0861508,-77.678282,43.086056417051864,-77.67869414993396
43.0861508,-77.678282,43.086038358036426,-77.67857674184387
43.086151,-77.6782662,43.08607951901461,-77.67819495771747
43.086151,-77.6782662,43.08611964470748,-77.67800795944451
43.0861503,-77.6782599,43.08610351962712,-77.67840085867648
43.0861503,-77.6782599,43.08614962895216,-77.6782062241714
43.0861497,-77.6782501,43.086065752078554,-77.67799521260329
43.0861497,-77.6782501,43.08598797497947,-77.67796480119584
43.0861498,-77.6782426,43.086203723384884,-77.67879875053154
43.0861498,-77.6782426,43.08613875400141,-77.67822587442285
43.0861496,-77.6782335,43.086135200740344,-77.67872816405765
43.0861496,-77.6782335,43.086186751729855,-77.67829503066937
43.0861504,-77.678224,43.086209796738814,-77.67812417312024
43.0861504,-77.678224,43.08617709291617,-77.67821533059559
43.0861509,-77.6782155,43.086410555613874,-77.67853237951716
43.0861509,-77.6782155,43.08617482219298,-77.67836332340413
43.0861522,-77.678204,43.08624961282904,-77.67849027819695
43.0861522,-77.678204,43.08609230983798,-77.67843134879462
43.0861549,-77.6781862,43.08608728459074,-77.67782798952926
43.0861549,-77.6781862,43.08596674413898,-77.6781957615716
43.0861577,-77.6781696,43.086268243013215,-77.67819736652133
43.0861577,-77.6781696,43.08622077938905,-77.67829546451053
43.0861598,-77.6781577,43.08621552923964,-77.67836225040507
43.0861598,-77.6781577,43.08632479707563,-77.67815589727705
43.086161,-77.6781484,43.08622803719212,-77.67830745976836
43.086161,-77.6781484,43.086003976001095,-77.67785202500372
43.0861619,-77.6781394,43.08637435541596,-77.6781376757174
43.0861619,-77.6781394,43.08619137224524,-77.67824220757686
43.086163,-77.6781285,43.086111573628045,-77.67822699380662
43.086163,-77.6781285,43.086049965222024,-77.67784250584234
43.0861638,-77.6781094,43.08633544679195,-77.67859327729984
43.0861638,-77.6781094,43.08615018928779,-77.67808875101439
43.0861637,-77.6780856,43.086250097534545,-77.67791111739481
43.0861637,-77.6780856,43.08620253246742,-77.67801632005238
43.0861528,-77.6780612,43.08620494374553,-77.67778891075325
43.0861528,-77.6780612,43.08607433447331,-77.6781440903689
43.0861441,-77.6780337,43.08604012783255,-77.67792604645294
43.0861441,-77.6780337,43.086221593918914,-77.67856645789881
43.0861422,-77.6780206,43.086274228017025,-77.6778402800889
43.0861422,-77.6780206,43.08623752797831,-77.67809168702824
43.0861507,-77.6780251,43.086160342113196,-77.67823636545984
43.0861507,-77.6780251,43.08617846886449,-77.67802832474896
43.086154,-77.6780183,43.08613221360543,-77.67786291793897
43.086154,-77.6780183,43.086197040491946,-77.67805197795921
43.0861539,-77.6780135,43.08619478477785,-77.67802789154383
43.0861539,-77.6780135,43.086139143045095,-77.67798299369267
43.0861537,-77.6780041,43.08612218189109,-77.67832813331155
43.0861537,-77.6780041,43.08618321707133,-77.67832981309851
43.086155,-77.6779984,43.08613290369111,-77.67798596226145
43.086155,-77.6779984,43.086200361466936,-77.6778964748119
43.0861553,-77.6779915,43.0861869874733,-77.67788277645126
43.0861553,-77.6779915,43.08617699479987,-77.67833908634422
43.086156,-77.6779827,43.08610768011218,-77.67792755649121
43.086156,-77.6779827,43.08623494684345,-77.6780318057898
43.0861561,-77.6779733,43.08601148183807,-77.67780884399374
43.0861561,-77.6779733,43.0864329773913,-77.67819338413409
43.0861559,-77.6779652,43.086097165129424,-77.6781558558003
43.0861559,-77.6779652,43.086187616609394,-77.67817254328945
43.0861533,-77.6779508,43.086244058078215,-77.6777353677097
43.0861533,-77.6779508,43.086258272666306,-77.6776333206142
43.0861521,-77.6779383,43.0864675850958,-77.67829853583717
43.0861521,-77.6779383,43.08613915535955,-77.67778271806736
43.0861517,-77.677929,43.086492981213006,-77.67830603351523
43.0861517,-77.677929,43.086056961206445,-77.67910045358344
43.0861514,-77.6779168,43.08610525660845,-77.6779281885922
43.0861514,-77.6779168,43.08609607479626,-77.67791906397613
43.0861522,-77.6778976,43.085650790577404,-77.67798218797166
43.0861522,-77.6778976,43.086410182270974,-77.67785603025382
43.0861527,-77.6778853,43.08602424263664,-77.67809354415566
43.0861527,-77.6778853,43.08622263121339,-77.6776968643612
43.0861528,-77.6778764,43.08620993770294,-77.67852380473147
43.0861528,-77.6778764,43.08638556297764,-77.67790485899143
43.0861526,-77.6778568,43.08627477180645,-77.67758770964745
43.0861526,-77.6778568,43.086271008929444,-77.6779038665617
43.0861371,-77.6778416,43.08619240929077,-77.67787967940845
43.0861371,-77.6778416,43.08616171158609,-77.67783005750489
43.086134,-77.6778319,43.08614412962593,-77.67728700623168
43.086134,-77.6778319,43.086223332082696,-77.67797865163153
43.0861423,-77.6778164,43.08617686408867,-77.67760061436957
43.0861423,-77.6778164,43.08599316357922,-77.67776586435458
43.0861497,-77.6778094,43.08606883796564,-77.67800470341038
43.0861497,-77.6778094,43.08623432184585,-77.67785161081504
43.0861576,-77.6777972,43.086206021365186,-77.67774505892469
43.0861576,-77.6777972,43.08612955354246,-77.67756960648889
43.0861607,-77.6777813,43.08631568953474,-77.67776641261833
43.0861607,-77.6777813,43.08646001132719,-77.67757948481025
43.0861587,-77.6777618,43.08618777013955,-77.67788802183782
43.0861587,-77.6777618,43.086183380198015,-77.67736264016992
43.0861705,-77.6777501,43.08581125190372,-77.67779331783086
43.0861705,-77.6777501,43.08623758785214,-77.67766784881898
43.0861721,-77.6777304,43.086299796916535,-77.67783223638772
43.0861721,-77.6777304,43.086398073937744,-77.67761182137683
43.0861699,-77.6777113,43.086318525858374,-77.67737159104155
43.0861699,-77.6777113,43.08625154810658,-77.67778075451417
43.0861727,-77.6777014,43.085720843211384,-77.67700618101559
43.0861727,-77.6777014,43.086207636249135,-77.67768141696246
43.0861724,-77.6776867,43.085878747308165,-77.6773252227417
43.0861724,-77.6776867,43.086319223519034,-77.67787644906159
43.0861721,-77.6776771,43.086139374835234,-77.67771052137559
43.0861721,-77.6776771,43.08619336280747,-77.6775040673068
43.0861773,-77.6776662,43.08612612286265,-77.67715786961308
43.0861773,-77.6776662,43.08628680310535,-77.67763872614594
43.0861787,-77.6776534,43.086176088684994,-77.67737524929946
43.0861787,-77.6776534,43.08629405276794,-77.67767787525538
43.0861825,-77.6776379,43.086106962207865,-77.67765583450516
43.0861825,-77.6776379,43.08599974465737,-77.67771182583388
43.0861846,-77.6776223,43.08631031741656,-77.6775065048278
43.0861846,-77.6776223,43.08595026649747,-77.67700311413935
43.086184,-77.6776057,43.08614830707523,-77.67750647420259
43.086184,-77.6776057,43.086140225860746,-77.6776185938813
43.0861896,-77.6775955,43.08620141133316,-77.67760708290534
43.0861896,-77.6775955,43.08634380495811,-77.67790630954083
43.0861919,-77.6775869,43.086231672062844,-77.67767809087204
43.0861919,-77.6775869,43.086097571526544,-77.67744235769777
43.086193,-77.6775782,43.08628831275567,-77.67766241127305
43.086193,-77.6775782,43.08606037494371,-77.67716748815201
43.0861947,-77.6775744,43.086200282434355,-77.67773846716301
43.0861947,-77.6775744,43.08620005135313,-77.67742599585728
43.0861947,-77.6775666,43.08628623782991,-77.67685778011727
43.0861947,-77.6775666,43.08615876490132,-77.67746033808744
43.0861879,-77.6775478,43.08624819184471,-77.67773461131263
43.0861879,-77.6775478,43.08615243125991,-77.67783016050922
43.0861862,-77.6775276,43.08612168960915,-77.67769811754408
43.0861862,-77.6775276,43.085956927802435,-77.67746301701888
43.0861856,-77.6775069,43.08614511109342,-77.67759173052833
43.0861856,-77.6775069,43.0862564650969,-77.6775176077118
43.0861826,-77.6774858,43.08618406876726,-77.67745311772158
43.0861826,-77.6774858,43.086147769659206,-77.67700527001172
43.0861776,-77.6774702,43.08615398316435,-77.67731001687949
43.0861776,-77.6774702,43.0860085510662,-77.67692270338432
43.0861729,-77.6774672,43.08632738477956,-77.67710032836914
43.0861729,-77.6774672,43.0859597806262,-77.67739677528574
43.0861686,-77.677458,43.086137235786055,-77.67743091905136
43.0861686,-77.677458,43.08617059180375,-77.67774115664847
43.0861675,-77.6774537,43.086092728639855,-77.67758495411644
43.0861675,-77.6774537,43.08636835509979,-77.67769082195194
43.0861639,-77.677446,43.08611673232011,-77.67732566916142
43.0861639,-77.677446,43.086092032405304,-77.67725147463783
43.0861592,-77.6774382,43.08660217127548,-77.67738248769064
43.0861592,-77.6774382,43.08614123976304,-77.67726991822006
43.0861551,-77.6774304,43.08607773842613,-77.67741687341643
43.0861551,-77.6774304,43.08608178432791,-77.67672663858478
43.0861498,-77.6774219,43.08613417182742,-77.67759970656935
43.0861498,-77.6774219,43.08604741640364,-77.67743594848085
43.0861453,-77.6774138,43.08619459471666,-77.67757486115254
43.0861453,-77.6774138,43.086082079973366,-77.67716195204302
43.0861405,-77.6774052,43.08596677404629,-77.67734756303192
43.0861405,-77.6774052,43.08600532641752,-77.677428828404
43.0861358,-77.6773975,43.0864058384,-77.67724502684106
43.0861358,-77.6773975,43.08607875908738,-77.67749095988076
43.0861323,-77.6773901,43.086180954276706,-77.67699655022355
43.0861323,-77.6773901,43.08637584969864,-77.67670165488026
43.0861272,-77.677372,43.08612160543213,-77.67743889714119
43.0861272,-77.677372,43.08598655802589,-77.67744126178577
43.0861282,-77.677365,43.086001053091174,-77.67618261859752
43.0861282,-77.677365,43.08628510724705,-77.67748812547475
43.0861282,-77.6773657,43.08635938398548,-77.6774616156776
43.0861282,-77.6773657,43.08632476985611,-77.67709459622118
43.0861304,-77.6773695,43.08609294625442,-77.6773173911794
43.0861304,-77.6773695,43.08581735637856,-77.67753777774364
43.0861325,-77.6773733,43.086183013986144,-77.67717460565333
43.0861325,-77.6773733,43.0861096295601,-77.67736188789758
43.0862092,-77.677155,43.08624249608549,-77.67660141199175
43.0862092,-77.677155,43.08607231586659,-77.67732079501995
43.086213,-77.6770881,43.08632103420531,-77.67732137857334
43.086213,-77.6770881,43.08617877639258,-77.67682481980263
43.0862143,-77.6770319,43.08636382626692,-77.67689254955906
43.0862143,-77.6770319,43.08619596078899,-77.67681714073932
43.0862145,-77.6769961,43.085965680895285,-77.67750985209298
43.0862145,-77.6769961,43.086200203091316,-77.6773007327955
43.0862209,-77.6769077,43.08616246681604,-77.67686378785095
43.0862209,-77.6769077,43.086288820815376,-77.67658186936283
43.0862317,-77.6768533,43.086238312273665,-77.67663305017639
43.0862317,-77.6768533,43.08625327357592,-77.67653501462998
43.0862537,-77.6767612,43.08584810738365,-77.67698647945407
43.0862537,-77.6767612,43.08632317004786,-77.6767132600862
43.0862745,-77.6767371,43.086433349020474,-77.67667403173371
43.0862745,-77.6767371,43.086321571447776,-77.67685166152899
43.0863081,-77.676709,43.08585502969835,-77.67687859705127
43.0863081,-77.676709,43.08592097035201,-77.67640293676845
43.0863897,-77.6766746,43.086463009902246,-77.67644711909654
43.0863897,-77.6766746,43.08644818624228,-77.67664338075039
43.0864449,-77.6766676,43.08675254506513,-77.67619270004288
43.0864449,-77.6766676,43.086422025765,-77.6766999864672
43.0865187,-77.6766691,43.08656979524645,-77.67621583531177
43.0865187,-77.6766691,43.086595618310824,-77.67647009879762
43.0865933,-77.6766724,43.086522858037604,-77.6766445400974
43.0865933,-77.6766724,43.086840981592765,-77.67682733042129
43.0866733,-77.6766774,43.08656404025514,-77.67621920323336
43.0866733,-77.6766774,43.08678371257523,-77.67713591732586
43.0867523,-77.6766821,43.08685729666853,-77.67637571846642
43.0867523,-77.6766821,43.08680055523935,-77.67671102088131
43.0868344,-77.676688,43.08700593886984,-77.67672125282844
43.0868344,-77.676688,43.08683767302544,-77.67701605920011
43.0869133,-77.6766959,43.086831473128484,-77.67753828194712
43.0869133,-77.6766959,43.08695586841226,-77.67663374647833
43.086993,-77.6766946,43.08683775885601,-77.67688329414385
43.086993,-77.6766946,43.08699891625722,-77.67617944174977
43.0870738,-77.6766965,43.087024613989314,-77.6767358628789
43.0870738,-77.6766965,43.08708349692237,-77.67691163077846
43.0871504,-77.6767,43.087230282463146,-77.67677041027142
43.0871504,-77.6767,43.087057936488335,-77.67708348705416
43.0872197,-77.6767064,43.087584421853755,-77.67676673767518
43.0872197,-77.6767064,43.0870456851939,-77.67688929331818
43.0872818,-77.6767105,43.08734204444013,-77.6768554129593
43.0872818,-77.6767105,43.087337837035314,-77.67680536141839
43.0873388,-77.6767131,43.08728052638305,-77.67679842718172
43.0873388,-77.6767131,43.08737649238218,-77.67678938321528
43.0873917,-77.6767143,43.087440410848906,-77.67676890787061
43.0873917,-77.6767143,43.08731685522462,-77.67660729237808
43.0874378,-77.6767118,43.087465416688026,-77.67716836944571
43.0874378,-77.6767118,43.0874098342337,-77.67684844435607
43.0874702,-77.6767109,43.08748705102898,-77.6767592254433
43.0874702,-77.6767109,43.08747332484799,-77.67663641559135
43.0874919,-77.6767114,43.08754321125418,-77.67684441907967
43.0874919,-77.6767114,43.087514558259606,-77.67691626690586
43.0875027,-77.6767134,43.08762129932504,-77.67660885360965
43.0875027,-77.6767134,43.08755169249175,-77.67659959912321
43.0875062,-77.6767124,43.08763835911205,-77.67676171417214
43.0875062,-77.6767124,43.087436409015126,-77.67675205087137
43.0875123,-77.676711,43.087734034779125,-77.67692311945345
43.0875123,-77.676711,43.087557084265995,-77.6769821873571
43.0875293,-77.6767078,43.08740879822102,-77.6767091296644
43.0875293,-77.6767078,43.08754440496669,-77.67663124319282
43.0875556,-77.6766999,43.0876378173042,-77.67674446972978
43.0875556,-77.6766999,43.08750681964167,-77.67689599617341
43.0875949,-77.6766756,43.087502591355616,-77.67673959690457
