latitude,longitude,perturbed_lat,perturbed_long
43.1141922,-77.6318087,43.11452869311837,-77.63154002981318
43.1141922,-77.6318087,43.11377041298173,-77.63201700766805
43.1141922,-77.6317907,43.11419343715077,-77.63214618074845
43.1141922,-77.6317907,43.114054802763356,-77.63156799167126
43.1141925,-77.6317766,43.1142466607536,-77.63174370114152
43.1141925,-77.6317766,43.11416428622056,-77.63214839872477
43.1141917,-77.6317679,43.1141368022608,-77.63168709826587
43.1141917,-77.6317679,43.11390923146696,-77.63171755854191
43.1141917,-77.6317661,43.11454960225913,-77.63205836767978
43.1141917,-77.6317661,43.11425827034025,-77.63167005486103
43.1141926,-77.6317646,43.114166059103354,-77.63160678525473
43.1141926,-77.6317646,43.11381216500084,-77.63161599394104
43.1141931,-77.6317627,43.11386149563186,-77.63169393148637
43.1141931,-77.6317627,43.11416114398995,-77.63181850608143
43.1141933,-77.6317617,43.114109858132565,-77.63186345321024
43.1141933,-77.6317617,43.11426205008948,-77.63185228789307
43.114194,-77.6317621,43.114064177629466,-77.63198964988287
43.114194,-77.6317621,43.11437002882695,-77.63190613698157
43.1141938,-77.6317574,43.11385121838737,-77.63186338994534
43.1141938,-77.6317574,43.11432845450957,-77.63206801591446
43.1141937,-77.631745,43.114101320087045,-77.63094344135882
43.1141937,-77.631745,43.11410723974766,-77.63184331574264
43.1141937,-77.6317229,43.11409572680253,-77.63207497539032
43.1141937,-77.6317229,43.11415680218163,-77.6317705652896
43.1141942,-77.6316933,43.11455518943673,-77.63168382490944
43.1141942,-77.6316933,43.1142128019062,-77.63173902793336
43.1141951,-77.6316534,43.11417460371199,-77.63167813469194
43.1141951,-77.6316534,43.11418118382264,-77.63165449361273
43.1141988,-77.6316023,43.11419943792685,-77.63170830436626
43.1141988,-77.6316023,43.114228202584705,-77.63159917650947
43.1142241,-77.6315472,43.11421148278396,-77.63186172182219
43.1142241,-77.6315472,43.11425732224658,-77.63159442661438
43.1142645,-77.6315188,43.11424507091616,-77.63133169412474
43.1142645,-77.6315188,43.11429491983877,-77.63149472800501
43.1143336,-77.6315038,43.11431752118136,-77.63165081876801
43.1143336,-77.6315038,43.11459361548742,-77.63150406446904
43.1144064,-77.6315038,43.11426481661169,-77.63164925280803
43.1144064,-77.6315038,43.11440761315172,-77.63069080388271
43.114482,-77.6314947,43.114597288717604,-77.63174552021476
43.114482,-77.6314947,43.11478969860157,-77.63145785621468
43.1145578,-77.6314555,43.11463920156067,-77.63140499997749
43.1145578,-77.6314555,43.114396453696926,-77.63190699311676
43.1146237,-77.6313834,43.114595228215606,-77.63162197016695
43.1146237,-77.6313834,43.11481468558145,-77.63192082783307
43.1146752,-77.6312892,43.11466632344566,-77.6311905600446
43.1146752,-77.6312892,43.11449684292956,-77.63126523174542
43.11471,-77.631177,43.1146583943332,-77.6316371423037
43.11471,-77.631177,43.11480855373817,-77.63098001998823
43.1147182,-77.631052,43.11499140683098,-77.63134435713161
43.1147182,-77.631052,43.114765231848935,-77.63102412500088
43.1147083,-77.6309193,43.11459678012466,-77.63091646182033
43.1147083,-77.6309193,43.11458556661154,-77.63073453867135
43.1146763,-77.6307847,43.11460918082061,-77.6307232297288
43.1146763,-77.6307847,43.114696356514884,-77.63078145460139
43.1146261,-77.6306416,43.11455449940366,-77.6304201809606
43.1146261,-77.6306416,43.11468512360703,-77.63043369392756
43.1145644,-77.6304904,43.11451941395285,-77.63040246797961
43.1145644,-77.6304904,43.114645538598715,-77.63001705664114
43.1144993,-77.6303302,43.114482578097544,-77.63028427360763
43.1144993,-77.6303302,43.1150677684675,-77.630396247491
43.1144315,-77.6301587,43.11448225994005,-77.63014132887778
43.1144315,-77.6301587,43.11428573247494,-77.63039424531925
43.1143595,-77.6299792,43.114409762797656,-77.630006584867
43.1143595,-77.6299792,43.11439567607747,-77.63019143895696
43.1142796,-77.6297925,43.11427847609116,-77.62995381212168
43.1142796,-77.6297925,43.11414771213271,-77.62966795677303
43.114197,-77.6296007,43.11427132868033,-77.62959433533136
43.114197,-77.6296007,43.114088612690935,-77.62947698660139
43.114111,-77.6294019,43.113748792472194,-77.62924351075473
43.114111,-77.6294019,43.11383428254362,-77.62916069276454
43.1140187,-77.6291915,43.11406304333909,-77.62916499924012
43.1140187,-77.6291915,43.113805170135876,-77.62895316854404
43.1139234,-77.6289723,43.11418137790945,-77.62911350632497
43.1139234,-77.6289723,43.11414716906096,-77.62847567137361
43.1138249,-77.6287434,43.113901562349746,-77.62871377949457
43.1138249,-77.6287434,43.11384488358031,-77.62880189472517
43.1137226,-77.6285046,43.113899712224935,-77.6288511982663
43.1137226,-77.6285046,43.11396856891493,-77.62875515504068
43.1136168,-77.6282575,43.113443942459234,-77.62802393583767
43.1136168,-77.6282575,43.113801325951314,-77.62862846497583
43.1135127,-77.6280004,43.113751190079945,-77.62794671864647
43.1135127,-77.6280004,43.11351723132531,-77.62837228296414
43.1134129,-77.6277282,43.1134799575524,-77.62774918432291
43.1134129,-77.6277282,43.113626607093074,-77.62783460832756
43.113316,-77.627444,43.11346706162534,-77.62719382029067
43.113316,-77.627444,43.11335461163434,-77.62753507549613
43.113215,-77.6271561,43.11335430591379,-77.6271351260262
43.113215,-77.6271561,43.11320040539065,-77.62724901733965
43.1131119,-77.6268615,43.1129828427091,-77.62675970065779
43.1131119,-77.6268615,43.11298847323292,-77.62675772736887
43.1130067,-77.6265594,43.113106425662075,-77.62582692149536
43.1130067,-77.6265594,43.112845303264706,-77.62645151655292
43.1129071,-77.6262551,43.112843302614365,-77.62599969225592
43.1129071,-77.6262551,43.11274173154358,-77.62626706348391
43.1128105,-77.6259527,43.11292791525249,-77.6259934898815
43.1128105,-77.6259527,43.11286456633556,-77.62559414426546
43.1127152,-77.625652,43.11248872517008,-77.62553885048078
43.1127152,-77.625652,43.11259070938678,-77.6255998471399
43.1126228,-77.6253505,43.11251570256573,-77.62518170710194
43.1126228,-77.6253505,43.11258961091379,-77.62549361026437
43.1125269,-77.6250498,43.112422428188346,-77.62503273739782
43.1125269,-77.6250498,43.112398669176926,-77.62499499332208
43.1124301,-77.6247513,43.11203194507838,-77.62455239922045
43.1124301,-77.6247513,43.1129010159346,-77.6250740542321
43.1123356,-77.6244503,43.11259481381526,-77.6246322751605
43.1123356,-77.6244503,43.11244119759851,-77.62479917672282
43.1122395,-77.6241499,43.11218511925946,-77.62444259203025
43.1122395,-77.6241499,43.11249218040147,-77.62385871606305
43.1121411,-77.6238494,43.112076666604885,-77.62357694212531
43.1121411,-77.6238494,43.11210925732996,-77.62394070851903
43.1120374,-77.6235541,43.11207765743333,-77.62338539219445
43.1120374,-77.6235541,43.11211088378463,-77.62364415742357
43.1119287,-77.6232638,43.112205225178805,-77.62356289271194
43.1119287,-77.6232638,43.11207116938694,-77.62308960555063
43.1118111,-77.6229783,43.11183581875867,-77.62310435746215
43.1118111,-77.6229783,43.11185081224542,-77.62283287355353
43.1116863,-77.6226994,43.11162738905438,-77.62232789132543
43.1116863,-77.6226994,43.11172053774136,-77.62286610329349
43.1115512,-77.6224276,43.11171719803036,-77.62242038774124
43.1115512,-77.6224276,43.11151585896448,-77.62253524726313
43.1114102,-77.6221633,43.1113205559963,-77.62253350209203
43.1114102,-77.6221633,43.11134089035902,-77.62210839502308
43.1112604,-77.6219013,43.11115663131347,-77.62156165457772
43.1112604,-77.6219013,43.111163674228436,-77.62165053417588
43.111101,-77.6216541,43.1111665440121,-77.62164583323548
43.111101,-77.6216541,43.11116420912047,-77.62173849621293
43.1109342,-77.6214134,43.11091545419707,-77.62122571721727
43.1109342,-77.6214134,43.110952686526716,-77.62154038798559
43.1107638,-77.6211774,43.11079564645234,-77.62120983857375
43.1107638,-77.6211774,43.110743244535065,-77.62129573921726
43.1105908,-77.6209504,43.110508784716075,-77.62081714405214
43.1105908,-77.6209504,43.11025008427959,-77.62111389038637
43.1104182,-77.6207225,43.11030040235284,-77.62093827738367
43.1104182,-77.6207225,43.11012811715409,-77.62103165032171
43.1102501,-77.6204892,43.11024906339204,-77.62025718542574
43.1102501,-77.6204892,43.11016804573063,-77.62054901913021
43.11008,-77.6202564,43.11030943841034,-77.62047309017045
43.11008,-77.6202564,43.11020450373487,-77.62020673195936
43.109907,-77.6200289,43.10970270714332,-77.61994461448747
43.109907,-77.6200289,43.109838823754515,-77.62017270960473
43.1097333,-77.6198015,43.10994058123238,-77.61992932750805
43.1097333,-77.6198015,43.109701231490455,-77.61973063368306
43.1095557,-77.6195744,43.109497170200555,-77.61932718742833
43.1095557,-77.6195744,43.10969406091291,-77.6198154837413
43.1093787,-77.6193462,43.10939888590965,-77.61929433810471
43.1093787,-77.6193462,43.10955938103185,-77.61961423342596
43.1092036,-77.6191165,43.10913175441239,-77.61944002772415
43.1092036,-77.6191165,43.10906149998911,-77.61911473452348
43.1090322,-77.6188796,43.1089283566806,-77.61885464970622
43.1090322,-77.6188796,43.10894059353757,-77.61863030684982
43.1088678,-77.6186361,43.108828743263295,-77.61843596982395
43.1088678,-77.6186361,43.1090126240435,-77.61868417080362
43.1087135,-77.6183835,43.108653283640756,-77.61844450752018
43.1087135,-77.6183835,43.108439792984555,-77.6184675315759
43.1085658,-77.6181204,43.10875872374964,-77.6183746300646
43.1085658,-77.6181204,43.10872972302015,-77.61803245348297
43.1084276,-77.6178447,43.10853253498986,-77.61765110554916
43.1084276,-77.6178447,43.108600808065816,-77.61842558899286
43.1083056,-77.6175624,43.10833461998318,-77.61756684737693
43.1083056,-77.6175624,43.108205845629115,-77.61742324688818
43.1081939,-77.6172721,43.108289333842144,-77.61723198640634
43.1081939,-77.6172721,43.10863748667717,-77.61735377533415
43.1080943,-77.6169704,43.10819865712848,-77.61670192125774
43.1080943,-77.6169704,43.108157119125934,-77.61648540632129
43.1080069,-77.6166598,43.10814540397168,-77.61603812276235
43.1080069,-77.6166598,43.107949697825696,-77.61662068148044
43.1079297,-77.6163463,43.10804808709388,-77.61596695034608
43.1079297,-77.6163463,43.107996067780846,-77.61657033386209
43.1078627,-77.6160286,43.107925334735135,-77.61573241239827
43.1078627,-77.6160286,43.10752653222967,-77.61598096071441
43.1078096,-77.6157093,43.10784014188056,-77.61571704368274
43.1078096,-77.6157093,43.10744721405453,-77.61567983130492
43.1077714,-77.6153863,43.1081370951081,-77.6156704853387
43.1077714,-77.6153863,43.10762633871536,-77.61502105954702
43.1077465,-77.6150612,43.10768003249342,-77.61517310600235
43.1077465,-77.6150612,43.1079069317621,-77.6154144920671
43.1077332,-77.6147329,43.10758337440365,-77.6145052038808
43.1077332,-77.6147329,43.10761857511896,-77.61485603004955
43.1077288,-77.6144068,43.10790238582707,-77.61471642958038
43.1077288,-77.6144068,43.10764957482358,-77.61463806383216
43.1077366,-77.6140784,43.107711945230356,-77.61399498230494
43.1077366,-77.6140784,43.10766950144149,-77.61427346909426
43.1077596,-77.6137564,43.10775357075728,-77.61376613094878
43.1077596,-77.6137564,43.1076567855932,-77.61346380399989
43.1077908,-77.6134368,43.10802847008524,-77.61367914839145
43.1077908,-77.6134368,43.107865879100814,-77.61355647114922
43.1078319,-77.6131169,43.10777989945458,-77.61306656868396
43.1078319,-77.6131169,43.108255298938616,-77.61403383909551
43.1078831,-77.6128002,43.10788717361492,-77.61285080689183
43.1078831,-77.6128002,43.10808618002377,-77.61290018386025
43.1079473,-77.6124847,43.10799742419146,-77.61255172441454
43.1079473,-77.6124847,43.107855641295075,-77.61242385750722
43.1080213,-77.6121741,43.10787906354123,-77.61211477771363
43.1080213,-77.6121741,43.10795084756044,-77.61192204300553
43.1081075,-77.6118644,43.10796593594294,-77.61192669604462
43.1081075,-77.6118644,43.10816357832993,-77.61238352610505
43.1082048,-77.6115581,43.1082152912733,-77.61146265599858
43.1082048,-77.6115581,43.10829442923136,-77.61199595806545
43.1083121,-77.6112559,43.10873950470609,-77.6111142656891
43.1083121,-77.6112559,43.10854766448088,-77.61136248130893
43.1084258,-77.6109585,43.108354117927036,-77.61106390411199
43.1084258,-77.6109585,43.108464329689546,-77.61078130267309
43.1085445,-77.6106671,43.10853955772141,-77.61053392476413
43.1085445,-77.6106671,43.10840642796282,-77.61053613186539
43.1086644,-77.6103806,43.10866829846202,-77.6103443934971
43.1086644,-77.6103806,43.108720929763024,-77.61056744388439
43.1087871,-77.6100965,43.10884573407907,-77.6102813854992
43.1087871,-77.6100965,43.10866596896074,-77.60998166313786
43.1089091,-77.6098107,43.108929846868364,-77.60961974963514
43.1089091,-77.6098107,43.109061660439195,-77.60950988159951
43.1090294,-77.6095229,43.10906064057529,-77.60957794222315
43.1090294,-77.6095229,43.10916864525652,-77.60959975185757
43.1091516,-77.6092411,43.10909752565815,-77.60946736164118
43.1091516,-77.6092411,43.109037310719735,-77.60915108757168
43.1092722,-77.6089543,43.1092915058965,-77.60900962955469
43.1092722,-77.6089543,43.109383726734706,-77.60885206879989
43.1093921,-77.6086654,43.10942323620761,-77.60859016889438
43.1093921,-77.6086654,43.10937870704816,-77.60903939449234
43.1095105,-77.608375,43.109465175643315,-77.60834066205685
43.1095105,-77.608375,43.10981310889307,-77.60855472030119
43.109626,-77.608084,43.10954293881734,-77.6083885959686
43.109626,-77.608084,43.10953203261846,-77.60799927553673
43.1097365,-77.6077901,43.109700084015444,-77.60798077478037
43.1097365,-77.6077901,43.1098271524995,-77.6077611346758
43.1098425,-77.6074914,43.110033253325,-77.60737498328248
43.1098425,-77.6074914,43.10985871126982,-77.60743616961265
43.1099411,-77.6071908,43.110080218056,-77.60725521279454
43.1099411,-77.6071908,43.11003601734191,-77.60696228499701
43.1100322,-77.6068847,43.109860556748195,-77.60678444451396
43.1100322,-77.6068847,43.110088262700316,-77.60689440968181
43.1101144,-77.6065766,43.10988468930636,-77.60688166948066
43.1101144,-77.6065766,43.110069606624926,-77.60658576305315
43.1101881,-77.6062623,43.110177518863864,-77.60618479599304
43.1101881,-77.6062623,43.11006841302048,-77.60650125479317
43.1102561,-77.6059464,43.11052937315402,-77.60613762325686
43.1102561,-77.6059464,43.110368367745885,-77.60596111215375
43.1103191,-77.6056276,43.110195495632624,-77.60544322507758
43.1103191,-77.6056276,43.11023714747197,-77.60594772784837
43.1103735,-77.6053082,43.11041169068613,-77.60547346082674
43.1103735,-77.6053082,43.11028468036666,-77.60549233172446
43.1104207,-77.6049866,43.110707386735726,-77.60482128081128
43.1104207,-77.6049866,43.11053846969147,-77.60515516245054
43.1104572,-77.6046629,43.11057499286684,-77.6048182922158
43.1104572,-77.6046629,43.11047230133788,-77.60462954378427
43.110488,-77.6043396,43.110294602582044,-77.60484961537776
43.110488,-77.6043396,43.11054757854014,-77.60439645825153
43.1105085,-77.6040111,43.110557639441055,-77.6041789134054
43.1105085,-77.6040111,43.11071768987992,-77.60397147213769
43.1105237,-77.6036814,43.11059126536644,-77.60360283984501
43.1105237,-77.6036814,43.110780479089854,-77.6032192318626
43.1105334,-77.6033513,43.11053542950015,-77.60338147781488
43.1105334,-77.6033513,43.11045617934794,-77.60319378663841
43.110536,-77.603022,43.11058768393255,-77.6026997995887
43.110536,-77.603022,43.11039415509752,-77.6027746093959
43.1105333,-77.6026964,43.110653494533906,-77.60284857223195
43.1105333,-77.6026964,43.110536818396824,-77.60265640639457
43.1105214,-77.6023678,43.11062011035879,-77.60217208887339
43.1105214,-77.6023678,43.11064579816708,-77.60242592432796
43.1105018,-77.6020406,43.110530174764264,-77.60202471717076
43.1105018,-77.6020406,43.110500395885694,-77.60210893496424
43.1104735,-77.6017161,43.11049603728708,-77.6017907774226
43.1104735,-77.6017161,43.11027851727537,-77.60167131365611
43.1104368,-77.60139,43.11066460608544,-77.60126525284763
43.1104368,-77.60139,43.1103503391986,-77.60130962223938
43.1103955,-77.6010644,43.11036371315775,-77.60110128155989
43.1103955,-77.6010644,43.11041701825139,-77.60094430838252
43.1103508,-77.600741,43.11021389730628,-77.60095267068172
43.1103508,-77.600741,43.11031559680542,-77.60047778494676
43.1103064,-77.600415,43.11037244197097,-77.5998876604695
43.1103064,-77.600415,43.1101777750209,-77.6005528984119
43.1102611,-77.6000905,43.110292449334324,-77.60001936119264
43.1102611,-77.6000905,43.11033804396923,-77.60015357113592
43.1102152,-77.5997665,43.11011444660522,-77.60007284916662
43.1102152,-77.5997665,43.110326469291955,-77.59987118006471
43.1101696,-77.5994365,43.10991599553243,-77.5990103585491
43.1101696,-77.5994365,43.11028327649677,-77.59974031369697
43.1101236,-77.599112,43.110112000111734,-77.59928660543622
43.1101236,-77.599112,43.11016784527803,-77.59902018380329
43.1100767,-77.5987936,43.110197486668305,-77.59884761006322
43.1100767,-77.5987936,43.11019755083015,-77.59848539287566
43.1100325,-77.5984737,43.11028890559166,-77.59830948279033
43.1100325,-77.5984737,43.10981231657718,-77.59844306983912
43.1099857,-77.5981533,43.11001690199199,-77.59816391138793
43.1099857,-77.5981533,43.11014422028848,-77.59816563135125
43.1099423,-77.5978349,43.109997141349396,-77.59792874579428
43.1099423,-77.5978349,43.10935618629731,-77.59768998580282
43.109899,-77.5975193,43.10969559501346,-77.59787254142414
43.109899,-77.5975193,43.110012726400456,-77.59728566418536
43.1098535,-77.5971931,43.1098493958695,-77.59699525429528
43.1098535,-77.5971931,43.110199674228774,-77.59672888061414
43.1098082,-77.5968682,43.10991878119407,-77.59696674632532
43.1098082,-77.5968682,43.10975507188448,-77.59682011332633
43.109763,-77.5965463,43.109681951700566,-77.59595743981718
43.109763,-77.5965463,43.10961971464782,-77.59663050443953
43.1097152,-77.5962258,43.10985256224641,-77.5962456705557
43.1097152,-77.5962258,43.10982764150459,-77.59707210272983
43.1096671,-77.5959025,43.10967425475675,-77.59590468054533
43.1096671,-77.5959025,43.10926109022719,-77.5961864763394
43.1096193,-77.5955794,43.10960821433414,-77.59556834241701
43.1096193,-77.5955794,43.10946964794465,-77.59570118739914
43.1095724,-77.5952551,43.10962142063164,-77.5952858194432
43.1095724,-77.5952551,43.10948857265999,-77.5953818525895
43.1095225,-77.5949301,43.109267233548,-77.59494692404678
43.1095225,-77.5949301,43.109577551363984,-77.59484147061205
43.1094757,-77.5946062,43.10943270817533,-77.59470655660807
43.1094757,-77.5946062,43.10945963909917,-77.59458185354092
43.1094295,-77.5942824,43.10926972552926,-77.59450011673505
43.1094295,-77.5942824,43.109469671944595,-77.59410708896581
43.109384,-77.5939561,43.10920555593019,-77.59379905426532
43.109384,-77.5939561,43.10944694022629,-77.59407241903435
43.1093378,-77.5936311,43.10925371387779,-77.59436304732054
43.1093378,-77.5936311,43.10942158017484,-77.59367118031196
43.1092898,-77.5933074,43.109379344887905,-77.59311958198339
43.1092898,-77.5933074,43.109209366833596,-77.59318567665169
43.10924,-77.5929836,43.10898414851238,-77.5929401014449
43.10924,-77.5929836,43.10941793083602,-77.5929862147753
43.1091926,-77.5926594,43.109333103126026,-77.5925142838861
43.1091926,-77.5926594,43.108907491760476,-77.59236467609873
43.1091457,-77.5923359,43.10914894462597,-77.59230655124291
43.1091457,-77.5923359,43.10901668594726,-77.59270147079383
43.1091002,-77.5920106,43.108689898835095,-77.59172589857747
43.1091002,-77.5920106,43.10926313754792,-77.59211800944254
43.1090532,-77.5916846,43.1087810996638,-77.5923490679376
43.1090532,-77.5916846,43.10902165481377,-77.5916354274684
43.1090073,-77.5913567,43.10893403461164,-77.59171607807396
43.1090073,-77.5913567,43.109147214714085,-77.59110624999317
43.1089603,-77.5910307,43.10874357480019,-77.59098085180378
43.1089603,-77.5910307,43.10904204037438,-77.59103004793506
43.108914,-77.5907054,43.10912319024591,-77.5910694621217
43.108914,-77.5907054,43.10899285904811,-77.59075155703137
43.1088696,-77.5903773,43.10872326680097,-77.59033635538744
43.1088696,-77.5903773,43.108938462805625,-77.59036569947392
43.1088235,-77.5900516,43.108733900478356,-77.58993538500917
43.1088235,-77.5900516,43.10873309369584,-77.58992865065686
43.1087761,-77.5897255,43.1089976490289,-77.59012817270234
43.1087761,-77.5897255,43.10900978713667,-77.58993901012997
43.1087302,-77.5894013,43.109194715015235,-77.58943941926731
43.1087302,-77.5894013,43.10855410865302,-77.58923043319186
43.1086829,-77.5890805,43.108622886064445,-77.58895714299469
43.1086829,-77.5890805,43.10870065732196,-77.58868439879721
43.1086338,-77.5887604,43.108762409584415,-77.58888412481848
43.1086338,-77.5887604,43.108664581966245,-77.58865971062615
43.1085841,-77.588438,43.10861425355596,-77.588027522225
43.1085841,-77.588438,43.10849442455775,-77.58862720433669
43.1085371,-77.5881144,43.10845482349749,-77.5880921893632
43.1085371,-77.5881144,43.1083635439462,-77.58795497338359
43.1084917,-77.5877902,43.10843581386708,-77.58781282055983
43.1084917,-77.5877902,43.10852663332122,-77.58757188125962
43.1084467,-77.5874697,43.10846508588511,-77.58745313556425
43.1084467,-77.5874697,43.1084053323134,-77.58746715264388
43.1083996,-77.5871463,43.108308666414594,-77.5871897518967
43.1083996,-77.5871463,43.10834445637486,-77.58733699302368
43.1083511,-77.5868229,43.108365969314775,-77.58684009937437
43.1083511,-77.5868229,43.10833396849876,-77.5869825633285
43.1083054,-77.586501,43.10850033135618,-77.58670426060603
43.1083054,-77.586501,43.10825409958118,-77.5871413796556
43.1082628,-77.5861787,43.10822866302851,-77.58609562040395
43.1082628,-77.5861787,43.10820710054352,-77.58596046350009
43.1082186,-77.5858568,43.10820148345768,-77.58549271599215
43.1082186,-77.5858568,43.10814080551346,-77.58583691036111
43.1081741,-77.5855331,43.107955016050546,-77.58515048021603
43.1081741,-77.5855331,43.10821307139086,-77.58604838866174
43.1081266,-77.5852108,43.10823063163635,-77.58513449355087
43.1081266,-77.5852108,43.10831328763503,-77.58499191124088
43.1080801,-77.5848877,43.10799262314718,-77.58501592268023
43.1080801,-77.5848877,43.108036937533946,-77.58490739652802
43.1080327,-77.5845648,43.10779159471592,-77.58511771332013
43.1080327,-77.5845648,43.10797071316098,-77.58455516883544
43.1079865,-77.5842389,43.1079455303464,-77.58422595125641
43.1079865,-77.5842389,43.10790855022523,-77.584101334545
43.1079398,-77.583915,43.10783776014492,-77.58408325202672
43.1079398,-77.583915,43.10803502042802,-77.58403951771668
43.1078934,-77.5835905,43.10799577233633,-77.58327378842405
43.1078934,-77.5835905,43.10780599334526,-77.58367783203258
43.1078476,-77.5832663,43.107581374539684,-77.58353731595908
43.1078476,-77.5832663,43.10766231717073,-77.58336453478167
43.107801,-77.5829414,43.10774445163749,-77.58289141582574
43.107801,-77.5829414,43.10780234255227,-77.58303654164308
43.1077566,-77.5826182,43.10787950509968,-77.58259617479058
43.1077566,-77.5826182,43.10779200907269,-77.58250901840384
43.1077118,-77.5822927,43.10762657452084,-77.58223139092823
43.1077118,-77.5822927,43.10802551733664,-77.5827167191815
43.1076682,-77.5819684,43.107573012903146,-77.58187611548612
43.1076682,-77.5819684,43.107497417089526,-77.58193323877734
43.1076277,-77.5816463,43.10755368079496,-77.58163783911915
43.1076277,-77.5816463,43.107498177607866,-77.58149054097785
43.1075893,-77.5813239,43.10737152806304,-77.5815666570964
43.1075893,-77.5813239,43.10761843025946,-77.58120840327788
43.1075561,-77.5810004,43.1072073560682,-77.58146548263524
43.1075561,-77.5810004,43.10760053129298,-77.58031320513291
43.1075299,-77.5806756,43.107461053567306,-77.58085364365218
43.1075299,-77.5806756,43.107726569321485,-77.5802024542057
43.1075093,-77.5803509,43.107256069934685,-77.57995259232257
43.1075093,-77.5803509,43.107550169406494,-77.58029608272572
43.1074894,-77.5800244,43.10738703758232,-77.5802428185825
43.1074894,-77.5800244,43.10749757840613,-77.57996745518457
43.1074742,-77.5796976,43.10726273279073,-77.57930520127034
43.1074742,-77.5796976,43.10754428947576,-77.57972269936461
43.1074625,-77.5793713,43.107624866327704,-77.57937959210768
43.1074625,-77.5793713,43.10748554050789,-77.57970593633645
43.1074533,-77.5790431,43.10716033058166,-77.5787377881882
43.1074533,-77.5790431,43.10747675857138,-77.57892746462466
43.1074462,-77.5787147,43.10735215431786,-77.57868838745281
43.1074462,-77.5787147,43.10735156858303,-77.57878564358249
43.1074436,-77.5783837,43.107332282281746,-77.5781324920415
43.1074436,-77.5783837,43.107511852120254,-77.57811034999938
43.1074462,-77.5780523,43.10728191654063,-77.57794196203899
43.1074462,-77.5780523,43.107581604599595,-77.57842328176211
43.1074545,-77.5777207,43.107507767212695,-77.57766802086365
43.1074545,-77.5777207,43.107592710838134,-77.57766651453701
43.1074606,-77.5773878,43.10742892813763,-77.57726203617042
43.1074606,-77.5773878,43.10737220386466,-77.57730277503121
43.1074685,-77.5770553,43.10748865163209,-77.5768789950312
43.1074685,-77.5770553,43.10736524509476,-77.57713541780655
43.1074768,-77.5767235,43.107672817699914,-77.57707325201831
43.1074768,-77.5767235,43.10739602121378,-77.57688915956776
43.1074874,-77.576391,43.10751551356729,-77.57663231536381
43.1074874,-77.576391,43.10721818087231,-77.57655657065457
43.1074955,-77.5760578,43.10750553230094,-77.57613633104029
43.1074955,-77.5760578,43.10737048652912,-77.57623975441331
43.1075033,-77.5757271,43.10749316255653,-77.5759529277148
43.1075033,-77.5757271,43.10760682109201,-77.57566074841944
43.107513,-77.575396,43.10773769240684,-77.57512158462227
43.107513,-77.575396,43.1076137362071,-77.57550123346059
43.1075237,-77.5750662,43.1075549268851,-77.57520204268316
43.1075237,-77.5750662,43.10763922482571,-77.5748044392373
43.1075354,-77.5747374,43.10742850389499,-77.57494209384883
43.1075354,-77.5747374,43.10748472246446,-77.57471245974479
43.107547,-77.5744068,43.107521304159846,-77.57431396036523
43.107547,-77.5744068,43.107451982908735,-77.57434491738752
43.1075607,-77.574077,43.1073723157443,-77.57378216358539
43.1075607,-77.574077,43.10736549150046,-77.57386715041538
43.1075775,-77.573747,43.107451400677405,-77.5735146434207
43.1075775,-77.573747,43.10753540685831,-77.57375981140004
43.1075953,-77.5734181,43.107670201024995,-77.57309456037916
43.1075953,-77.5734181,43.10758390265148,-77.57358462504152
43.1076156,-77.5730906,43.10735485872191,-77.57306508400487
43.1076156,-77.5730906,43.107577149518484,-77.57325242593235
43.1076343,-77.5727624,43.10763775613474,-77.5727889306356
43.1076343,-77.5727624,43.10759062942617,-77.57277703231019
43.1076537,-77.5724346,43.1076642760453,-77.57247899546057
43.1076537,-77.5724346,43.10751416624197,-77.57254757637227
43.1076739,-77.5721086,43.1074291958551,-77.57207428364629
43.1076739,-77.5721086,43.10766211012806,-77.57186440097576
43.1076943,-77.5717808,43.10777793461273,-77.57142932513874
43.1076943,-77.5717808,43.10779862308543,-77.5720103463981
43.1077162,-77.5714538,43.10770100272505,-77.57111569182763
43.1077162,-77.5714538,43.107561276591234,-77.5713245934231
43.1077367,-77.5711256,43.107828497337,-77.57108088737674
43.1077367,-77.5711256,43.10785051858548,-77.57110514715345
43.1077578,-77.5707968,43.10782141928817,-77.57076539539855
43.1077578,-77.5707968,43.10786358310459,-77.57098703047726
43.10778,-77.5704659,43.10791956619152,-77.57076313044621
43.10778,-77.5704659,43.10780408913052,-77.5703585410436
43.1078038,-77.5701359,43.1078001546642,-77.56986644937736
43.1078038,-77.5701359,43.107611471121224,-77.57023033063277
43.1078285,-77.5698074,43.10795440090516,-77.56962470945624
43.1078285,-77.5698074,43.10776246045658,-77.56930692047209
43.1078514,-77.569478,43.10789722961712,-77.56953554341614
43.1078514,-77.569478,43.10800251784041,-77.56942639119647
43.1078735,-77.5691502,43.107836842606396,-77.56922160462629
43.1078735,-77.5691502,43.107798880074014,-77.56950422823519
43.1078969,-77.5688202,43.1077456833915,-77.56894543787286
43.1078969,-77.5688202,43.108133069303456,-77.56882737267993
43.1079204,-77.5684912,43.10806681250363,-77.56850056348902
43.1079204,-77.5684912,43.107893340498585,-77.5682800295863
43.1079432,-77.5681622,43.10793412775534,-77.5682280044126
43.1079432,-77.5681622,43.10799626750042,-77.56855694269402
