latitude,longitude,perturbed_lat,perturbed_long
43.0795301,-77.6293738,43.079345480578716,-77.62952765385657
43.0796648,-77.6294107,43.07977722682514,-77.62945145214115
43.0796648,-77.6294107,43.07944804999095,-77.62941918558901
43.0797981,-77.629441,43.07981714415174,-77.62951397780647
43.0797981,-77.629441,43.080016362343294,-77.62948923915853
43.0799343,-77.6294654,43.07982583550503,-77.62948952977314
43.0799343,-77.6294654,43.079786603943674,-77.62958565814188
43.0800756,-77.6294846,43.08017179555152,-77.62959633732925
43.0800756,-77.6294846,43.07999663763565,-77.62920355338913
43.0802176,-77.6294943,43.0801275864284,-77.62921000044604
43.0802176,-77.6294943,43.08025647670097,-77.62977550929028
43.0803599,-77.6294988,43.08033739032097,-77.6295098889249
43.0803599,-77.6294988,43.08033643131802,-77.62955082998337
43.0805031,-77.6295009,43.08051586593121,-77.62984667490112
43.0805031,-77.6295009,43.08051748632516,-77.62927062536818
43.0806485,-77.6295041,43.08061239743584,-77.62926359977115
43.0806485,-77.6295041,43.08056007136195,-77.62955723525732
43.0807982,-77.6295071,43.08065756926162,-77.62943986107902
43.0807982,-77.6295071,43.080681273392976,-77.62942950445938
43.0809436,-77.6295096,43.080969854192666,-77.62945007925276
43.0809436,-77.6295096,43.08112824693933,-77.62937838892937
43.0810918,-77.6295118,43.081102962083115,-77.62953777369536
43.0810918,-77.6295118,43.081143383628195,-77.62956968835937
43.0812432,-77.629514,43.08109024726428,-77.6296228481289
43.0812432,-77.629514,43.08113366743207,-77.62958483307247
43.081395,-77.6295164,43.08141906930709,-77.62968891047618
43.081395,-77.6295164,43.08140060766423,-77.62954051691699
43.0815431,-77.6295187,43.08145406958587,-77.62939572146324
43.0815431,-77.6295187,43.081508851786,-77.62925011478328
43.0816939,-77.629521,43.081781485904656,-77.6292336277773
43.0816939,-77.629521,43.081575239972615,-77.62942220532678
43.0818434,-77.6295233,43.08177377920939,-77.62965427520798
43.0818434,-77.6295233,43.081683915398,-77.6293138439861
43.0819955,-77.6295256,43.08178029221933,-77.62947745601318
43.0819955,-77.6295256,43.081839536554256,-77.62903319092024
43.0821384,-77.6295276,43.08194437724642,-77.62898942838073
43.0821384,-77.6295276,43.08215310392522,-77.62953064111102
43.0822781,-77.6295294,43.08220953316479,-77.62949098787796
43.0822781,-77.6295294,43.08243110110253,-77.62931553835276
43.0824153,-77.6295294,43.08200294312959,-77.62952431372734
43.0824153,-77.6295294,43.08242096792476,-77.62949620031208
43.0825465,-77.6295313,43.08275279062137,-77.62962007912859
43.0825465,-77.6295313,43.082637352801534,-77.62951251383842
43.0826733,-77.6295329,43.08267671302738,-77.62961439796743
43.0826733,-77.6295329,43.0826567167371,-77.62934603091529
43.0827999,-77.6295343,43.08282447858926,-77.62958959233404
43.0827999,-77.6295343,43.0828539813297,-77.62959732390682
43.082933,-77.6295365,43.082477507329884,-77.62971484666609
43.082933,-77.6295365,43.08296692385218,-77.62985715769487
43.0830683,-77.6295379,43.083083215313465,-77.62972961686717
43.0830683,-77.6295379,43.08308762823397,-77.62963604757878
43.0832002,-77.6295391,43.083274615864575,-77.62979119648182
43.0832002,-77.6295391,43.083123000148,-77.62881943391287
43.0833308,-77.6295418,43.08332601835492,-77.62945858852305
43.0833308,-77.6295418,43.08327463427026,-77.62963568329283
43.083466,-77.6295459,43.08373370783326,-77.62941908095846
43.083466,-77.6295459,43.08345993872878,-77.62964087556104
43.0836012,-77.629554,43.08372218137399,-77.62960475110074
43.0836012,-77.629554,43.08319488399517,-77.62943485231246
43.0837359,-77.6295643,43.083955848220675,-77.6292142932351
43.0837359,-77.6295643,43.08372555129765,-77.62978722009501
43.0838729,-77.6295744,43.08368870321258,-77.62955747343311
43.0838729,-77.6295744,43.08376282410233,-77.63015734554945
43.0840117,-77.6295785,43.08412883476681,-77.62930420127375
43.0840117,-77.6295785,43.08376691900385,-77.62954009183301
43.0841541,-77.6295818,43.084022910405224,-77.62982335297771
43.0841541,-77.6295818,43.08394113097972,-77.62932015108161
43.0842928,-77.6295876,43.08430777434914,-77.62961633855495
43.0842928,-77.6295876,43.08441756789854,-77.62933635402845
43.0844303,-77.6295933,43.08450119696676,-77.62955113711493
43.0844303,-77.6295933,43.08442797721505,-77.6297326717429
43.0845626,-77.6295982,43.0846895273273,-77.6300515918954
43.0845626,-77.6295982,43.084386128613076,-77.62963484382745
43.0846848,-77.6296002,43.0842961917796,-77.62985243277778
43.0846848,-77.6296002,43.084644532639274,-77.62943514855408
43.084795,-77.6296024,43.0848346326358,-77.6295595482613
43.084795,-77.6296024,43.084823858314344,-77.6294631647176
43.0848899,-77.6296033,43.08493804024189,-77.62942172825808
43.0848899,-77.6296033,43.084941766594135,-77.62953788928554
43.0849683,-77.6296042,43.08496205587675,-77.62979558043337
43.0849683,-77.6296042,43.084904961562565,-77.62980366720281
43.0850336,-77.6296042,43.084954157196854,-77.62961702416042
43.0850336,-77.6296042,43.08496572636302,-77.62962000656644
43.0850864,-77.6296052,43.08509826530632,-77.6297422876413
43.0850864,-77.6296052,43.08528112728791,-77.62941179745407
43.0851299,-77.6296063,43.085276725279876,-77.62975562404756
43.0851299,-77.6296063,43.08508360450108,-77.629702708633
43.0851636,-77.6296077,43.08508180694962,-77.62947964099843
43.0851636,-77.6296077,43.08515529631332,-77.62967952329981
43.0851822,-77.6296081,43.08484338580662,-77.62943362448254
43.0851822,-77.6296081,43.08503254569223,-77.62977179999223
43.0851897,-77.629608,43.085262263651686,-77.62972510765529
43.0851897,-77.629608,43.085221002823175,-77.62959452701685
43.0851901,-77.6296086,43.085243089143,-77.62969445235044
43.0851901,-77.6296086,43.08520411256992,-77.62952518664603
43.0851897,-77.629609,43.08499890891061,-77.62964839676536
43.0851897,-77.629609,43.08516527504987,-77.62954275424019
43.0851888,-77.6296091,43.08506895563147,-77.62986471092444
43.0851888,-77.6296091,43.08512177966626,-77.62994909186833
43.0851896,-77.6296103,43.08533894503765,-77.62957071716971
43.0851896,-77.6296103,43.08523557231862,-77.62936124053623
43.0851975,-77.6296108,43.085190063092824,-77.6295946943218
43.0851975,-77.6296108,43.08558522228969,-77.62996874815954
43.0852214,-77.6296117,43.085144890867234,-77.62974647083375
43.0852214,-77.6296117,43.08526206706961,-77.62974355988261
43.085258,-77.6296128,43.08510990476291,-77.62964686402916
43.085258,-77.6296128,43.08520618429305,-77.6295153652507
43.0853079,-77.6296136,43.08512679022683,-77.62935159648602
43.0853079,-77.6296136,43.085250479320464,-77.62955283879192
43.0853698,-77.6296147,43.08528847360233,-77.62998406621382
43.0853698,-77.6296147,43.08530432907593,-77.6295330454592
43.0854424,-77.6296161,43.08536609477635,-77.62960269342507
43.0854424,-77.6296161,43.08536664737307,-77.62964669407855
43.0855251,-77.6296181,43.085540668115016,-77.62960794169493
43.0855251,-77.6296181,43.08563194769044,-77.63012150885638
43.0856162,-77.6296196,43.08562062775326,-77.629874557776
43.0856162,-77.6296196,43.0856437191987,-77.62957487845374
43.0857135,-77.6296217,43.08573148255221,-77.62960271842103
43.0857135,-77.6296217,43.08586624490834,-77.62962330055299
43.0858154,-77.6296238,43.08588882311374,-77.62930286786246
43.0858154,-77.6296238,43.08605123166415,-77.6295676588391
43.0859205,-77.6296247,43.08600132482492,-77.629799793968
43.0859205,-77.6296247,43.08552609386709,-77.62960255998382
43.0860296,-77.6296262,43.08600539838255,-77.6297493101791
43.0860296,-77.6296262,43.08600028974528,-77.62957590372282
43.0861371,-77.6296279,43.08619369426822,-77.62959120084025
43.0861371,-77.6296279,43.086333795333765,-77.62940566125094
43.0862397,-77.6296296,43.08623378123317,-77.62967344141575
43.0862397,-77.6296296,43.08622092213425,-77.62967043590052
43.086336,-77.6296309,43.08637241466049,-77.62978066007877
43.086336,-77.6296309,43.086316365069514,-77.6296044724658
43.0864212,-77.629631,43.086448431352025,-77.62926681292124
43.0864212,-77.629631,43.08642545350016,-77.6293382886656
43.0864956,-77.6296314,43.0864135240932,-77.62987398378867
43.0864956,-77.6296314,43.08635494488288,-77.62960693826322
43.0865607,-77.629633,43.08657805721688,-77.62966072773672
43.0865607,-77.629633,43.08667043666845,-77.62886167749855
43.0866191,-77.6296336,43.0866023349891,-77.62948465226403
43.0866191,-77.6296336,43.08641677817988,-77.62958663213982
43.0866722,-77.6296344,43.086819106215,-77.62976659891376
43.0866722,-77.6296344,43.08656808223941,-77.62959637383695
43.0867199,-77.6296362,43.08686347197199,-77.62960058344648
43.0867199,-77.6296362,43.08667823250374,-77.62943183905264
43.0867604,-77.6296372,43.08674387276088,-77.62977552741555
43.0867604,-77.6296372,43.08672042130176,-77.62943002777101
43.0867895,-77.6296381,43.08683392316711,-77.62948981704503
43.0867895,-77.6296381,43.087190975898224,-77.62960825184912
43.0868061,-77.6296381,43.087119778071795,-77.62955430477389
43.0868061,-77.6296381,43.08701778471765,-77.62996852936126
43.0868109,-77.6296378,43.086929977486726,-77.6295402003632
43.0868109,-77.6296378,43.086529871775106,-77.62865853453917
43.0868107,-77.6296377,43.08681191778763,-77.62967858867093
43.0868107,-77.6296377,43.08684732001306,-77.62953377765646
43.08681,-77.6296377,43.08679229848327,-77.62970362828713
43.08681,-77.6296377,43.087095407229334,-77.62973875194977
43.0868091,-77.6296377,43.08674073200044,-77.6300945909214
43.0868091,-77.6296377,43.08676814198907,-77.62982061998717
43.0868086,-77.6296377,43.086938723198706,-77.62966465271175
43.0868086,-77.6296377,43.087098902567284,-77.62953131905827
43.0868085,-77.6296377,43.08703514104272,-77.62928280628358
43.0868085,-77.6296377,43.08672474363676,-77.62950713307806
43.0868084,-77.6296377,43.08682314746117,-77.6296321805132
43.0868084,-77.6296377,43.086758416653396,-77.62956621509367
43.0868084,-77.6296377,43.086849442394595,-77.62976019388367
43.0868084,-77.6296377,43.0867908697701,-77.62975314094332
43.0868083,-77.6296377,43.086687828614345,-77.62975954410241
43.0868083,-77.6296377,43.086421067650136,-77.62957210002243
43.0868084,-77.6296377,43.086666409621,-77.62981624238095
43.0868084,-77.6296377,43.086942386934496,-77.62945649141531
43.0868084,-77.6296377,43.086309139328286,-77.62868088201432
43.0868084,-77.6296377,43.08703271988432,-77.62985083879612
43.0868084,-77.6296377,43.08703986624217,-77.62977734100551
43.0868084,-77.6296377,43.08669915716485,-77.62958992376274
43.0868084,-77.6296377,43.08671310158455,-77.62943988018787
43.0868084,-77.6296377,43.08690098751554,-77.62971583502457
43.0868084,-77.6296377,43.08683201739492,-77.6299451985345
43.0868084,-77.6296377,43.08676138892278,-77.62983135760825
43.0868084,-77.6296377,43.086635270865266,-77.62984790189863
43.0868084,-77.6296377,43.086752287522245,-77.62970862603012
43.0868084,-77.6296377,43.08636563117645,-77.62971835937475
43.0868084,-77.6296377,43.086458778616375,-77.62924617916532
43.0868084,-77.6296377,43.08691904325415,-77.62948628689894
43.0868084,-77.6296377,43.086718515421175,-77.62963360782324
43.0868084,-77.6296377,43.08669667894075,-77.62952184912598
43.0868084,-77.6296377,43.086768381193515,-77.62955817231254
43.0868084,-77.6296377,43.086847940482436,-77.629766368085
43.0868084,-77.6296377,43.08683800556509,-77.6292025424526
43.0868084,-77.6296377,43.08667660151445,-77.62942974891993
43.0868084,-77.6296377,43.08676673888667,-77.62964288598472
43.0868084,-77.6296377,43.08677463908049,-77.62968893439282
43.0868084,-77.6296377,43.08663789468126,-77.62976449228492
43.0868084,-77.6296377,43.087077801840785,-77.62975025884721
43.0868084,-77.6296377,43.08699459942789,-77.6298056675809
43.0868084,-77.6296377,43.08666687385261,-77.62928027550011
43.0868084,-77.6296377,43.08683306158162,-77.6295149087492
43.0868084,-77.6296377,43.08709216429951,-77.62971063811393
43.0868084,-77.6296377,43.08683388307986,-77.62966143372977
43.0868084,-77.6296377,43.08656106501608,-77.62950751457005
43.0868084,-77.6296377,43.086514194261596,-77.62942790957955
43.0868084,-77.6296377,43.08693756854936,-77.62954051982256
43.0868084,-77.6296377,43.086733033980835,-77.62977876676528
43.0868084,-77.6296377,43.086813177874696,-77.62992945120209
43.0868084,-77.6296377,43.08685088926843,-77.6296534272105
43.0868084,-77.6296377,43.08675780594675,-77.62987013257225
43.0868084,-77.6296377,43.086859121449194,-77.62999818776333
43.0868084,-77.6296377,43.0870071310365,-77.62889690870988
43.0868084,-77.6296377,43.08680427374272,-77.63012889352238
43.0868084,-77.6296377,43.08695627102285,-77.62916429032265
43.0868084,-77.6296377,43.08662882398349,-77.62955727382123
43.0868084,-77.6296377,43.08683933710488,-77.62966259980473
43.0868084,-77.6296377,43.08680036288549,-77.62953617262345
43.0868084,-77.6296377,43.08713295308598,-77.6297422705227
43.0868084,-77.6296377,43.087106015443524,-77.62964272088463
43.0868084,-77.6296377,43.087043700366934,-77.62936657535731
43.0868084,-77.6296377,43.08720627257232,-77.62999619856707
43.0868084,-77.6296377,43.08692608098754,-77.62987524547599
43.0868084,-77.6296377,43.086793609497555,-77.62989218927106
43.0868084,-77.6296377,43.08679643172325,-77.62955550178587
43.0868084,-77.6296377,43.086844951254484,-77.62970623548038
43.0868084,-77.6296377,43.086781272201634,-77.62959675105397
43.0868084,-77.6296377,43.087150523473404,-77.62978972234724
43.0868084,-77.6296377,43.08648055026069,-77.62967789098232
43.0868084,-77.6296377,43.086532734852135,-77.62934579092283
43.0868084,-77.6296377,43.08669009576271,-77.62967111727491
43.0868084,-77.6296377,43.08690475489613,-77.62932483237694
43.0868084,-77.6296377,43.08656778678312,-77.62998686326588
43.0868084,-77.6296377,43.08671807782415,-77.62958988742997
43.0868084,-77.6296377,43.08651559030606,-77.62992339151938
43.0868084,-77.6296377,43.08692132642672,-77.6297297408728
43.0868084,-77.6296377,43.08689714443507,-77.62948322802784
43.0868084,-77.6296377,43.08655789481531,-77.6294322535005
43.0868084,-77.6296377,43.08685591630488,-77.62975159929599
43.0868084,-77.6296377,43.08673170450863,-77.6293387394369
43.0868084,-77.6296377,43.08687300763832,-77.62970095873713
43.0868084,-77.6296377,43.086904047724545,-77.62956338424335
43.0868084,-77.6296377,43.08684704099912,-77.62948162326295
43.0868084,-77.6296377,43.08698891263238,-77.62980056561214
43.0868084,-77.6296377,43.08643071046599,-77.62987844629328
43.0868084,-77.6296377,43.0869204842804,-77.62946150732128
43.0868084,-77.6296377,43.086738090620976,-77.62954356294112
43.0868084,-77.6296377,43.08684769333299,-77.629527351417
43.0868084,-77.6296377,43.086937883929785,-77.62970821294513
43.0868084,-77.6296377,43.086809118079785,-77.62949181106103
43.0868084,-77.6296377,43.08685113312737,-77.62963150582296
43.0868084,-77.6296377,43.086823732663404,-77.62959130809101
43.0868084,-77.6296377,43.08678852983879,-77.62921001022244
43.0868084,-77.6296377,43.08662711576306,-77.62974349469562
43.0868083,-77.6296404,43.086949380591264,-77.62974784672483
43.0868083,-77.6296404,43.0869442168637,-77.63018275851093
43.0868171,-77.6296411,43.08694572987741,-77.62931301019353
43.0868171,-77.6296411,43.08687847567799,-77.62957596149117
43.0868397,-77.629642,43.08675909234769,-77.62963298164874
43.0868397,-77.629642,43.08676485824123,-77.62966463463115
43.0868759,-77.6296431,43.08687094054272,-77.62982373945928
43.0868759,-77.6296431,43.087400888622696,-77.62947982024124
43.0869234,-77.6296445,43.086991969728416,-77.62997705128171
43.0869234,-77.6296445,43.08701018907507,-77.62929230678965
43.0869829,-77.629652,43.08691258685921,-77.6295943726873
43.0869829,-77.629652,43.08685995410636,-77.62957793814178
43.0870412,-77.6296721,43.08697930975399,-77.62970580366648
43.0870412,-77.6296721,43.08721652634722,-77.62955166230529
43.0870909,-77.6297088,43.08714912663125,-77.62961806585893
43.0870909,-77.6297088,43.087108831362116,-77.62989547683368
43.087132,-77.6297651,43.087243914997664,-77.62983282349921
43.087132,-77.6297651,43.08708020166069,-77.62925032487826
43.0871624,-77.6298411,43.087211519475574,-77.6297385555134
43.0871624,-77.6298411,43.08714610191453,-77.62986812947752
43.0871809,-77.6299319,43.087249664529786,-77.62980005392927
43.0871809,-77.6299319,43.08734845607895,-77.63080716255186
43.0871828,-77.6300346,43.08703943898691,-77.62984872216168
43.0871828,-77.6300346,43.08717466845738,-77.63020717895735
43.0871785,-77.6301496,43.08692622344453,-77.6301289618152
43.0871785,-77.6301496,43.08718132298343,-77.63017432066596
43.0871731,-77.6302789,43.08722635619258,-77.63034851979792
43.0871731,-77.6302789,43.08661140319685,-77.63002982287142
43.08717,-77.6304143,43.087200228754185,-77.63058788799441
43.08717,-77.6304143,43.08728843816302,-77.63011820268002
43.0871722,-77.6305605,43.08734708417736,-77.63070430711103
43.0871722,-77.6305605,43.08713374884396,-77.63084829386307
43.0871775,-77.6307183,43.08743309600441,-77.63094860299923
43.0871775,-77.6307183,43.087373366510285,-77.63081774014549
43.0871865,-77.6308854,43.08724827333868,-77.63098136652106
43.0871865,-77.6308854,43.086838949792856,-77.63107229661775
43.0871984,-77.6310579,43.08727323832683,-77.6314886539266
43.0871984,-77.6310579,43.08662850589294,-77.63118564412385
43.0872124,-77.6312403,43.08761089102236,-77.63077275319537
43.0872124,-77.6312403,43.08724630210509,-77.63107815327416
43.0872278,-77.6314318,43.08711799822799,-77.63143691663775
43.0872278,-77.6314318,43.08720553467947,-77.6315552710633
43.0872467,-77.6316337,43.0873117912426,-77.63153758883551
43.0872467,-77.6316337,43.08716824297041,-77.63150724170129
43.0872691,-77.6318414,43.08731138640621,-77.63191069933264
43.0872691,-77.6318414,43.08727247077216,-77.63183524605124
43.0872936,-77.6320513,43.087021059326084,-77.63235450996082
43.0872936,-77.6320513,43.087281263484805,-77.63198471663452
43.0873216,-77.6322712,43.08734441079807,-77.63217825565252
43.0873216,-77.6322712,43.08719788016099,-77.63215787597832
43.0873515,-77.6324965,43.08733498294457,-77.63246322396189
43.0873515,-77.6324965,43.08727745946783,-77.63282470307158
43.0873857,-77.6327252,43.0874526203799,-77.63290212281484
43.0873857,-77.6327252,43.08734477925732,-77.63282678022631
43.0874255,-77.6329543,43.087503137106495,-77.63289850776167
43.0874255,-77.6329543,43.08738508482881,-77.63284781098241
43.0874722,-77.6331868,43.087423483856945,-77.63302927842639
43.0874722,-77.6331868,43.087478200010864,-77.63321006900111
43.0875186,-77.6334294,43.08782109161448,-77.63281873135789
43.0875186,-77.6334294,43.08746199958811,-77.63338493609393
43.0875672,-77.6336691,43.087634541714976,-77.63432335355118
43.0875672,-77.6336691,43.08766619025515,-77.6337405308331
43.0876175,-77.6339062,43.087612343431104,-77.63372517948989
43.0876175,-77.6339062,43.08761736069712,-77.6341180731953
43.0876733,-77.6341517,43.08765845266021,-77.63407467311934
43.0876733,-77.6341517,43.08767579525298,-77.63393007048636
43.087731,-77.6343932,43.087688444694145,-77.63423782138183
43.087731,-77.6343932,43.08747357245349,-77.63463119969256
43.0877891,-77.6346304,43.08768024901062,-77.63446706756314
43.0877891,-77.6346304,43.08803060319661,-77.63477637219214
43.0878449,-77.6348619,43.08779876777253,-77.63489778485649
43.0878449,-77.6348619,43.0877002060073,-77.63475931519852
43.0879015,-77.635098,43.08786216684876,-77.63505239034522
43.0879015,-77.635098,43.08770174193853,-77.63536328860495
43.087958,-77.6353346,43.087678364609395,-77.63595354332885
43.087958,-77.6353346,43.087816115857855,-77.63547245861596
43.0880137,-77.6355667,43.08799727826405,-77.63582582737853
43.0880137,-77.6355667,43.08782586332281,-77.63567079670864
43.0880697,-77.6357988,43.088111243621604,-77.63586364282921
43.0880697,-77.6357988,43.088260277346265,-77.63561937682309
43.0881263,-77.6360323,43.08783020797645,-77.6363529328401
43.0881263,-77.6360323,43.08793356926389,-77.63573692758054
43.0881828,-77.636265,43.08811720779487,-77.63642270092856
43.0881828,-77.636265,43.08825984402307,-77.6363751812246
43.0882396,-77.6364967,43.088391740179084,-77.63626492933702
43.0882396,-77.6364967,43.08816035157489,-77.6360160935279
43.0882956,-77.6367278,43.08828726653074,-77.6367213184929
43.0882956,-77.6367278,43.08832952243143,-77.63705437930646
43.0883508,-77.6369587,43.08825958960947,-77.6367592522622
43.0883508,-77.6369587,43.08837319080794,-77.63688164801871
43.0884047,-77.6371887,43.08842280284299,-77.6370629256578
43.0884047,-77.6371887,43.08859451136424,-77.63707420545359
43.0884581,-77.6374189,43.08842611555399,-77.6374452065057
43.0884581,-77.6374189,43.08869337741022,-77.637610888893
43.0885145,-77.6376572,43.0888845981417,-77.63782914764647
43.0885145,-77.6376572,43.088444720374945,-77.63766910810186
43.0885752,-77.6379073,43.08840152590798,-77.6377821130167
43.0885752,-77.6379073,43.088680966745414,-77.63811116837142
43.0886347,-77.6381537,43.08881550986094,-77.63819986173749
43.0886347,-77.6381537,43.08869552691585,-77.63833052681429
43.0886953,-77.6384037,43.08830357220635,-77.6384794583809
43.0886953,-77.6384037,43.08838399500875,-77.63819300383786
43.0887583,-77.6386649,43.08850114575231,-77.63871370218178
43.0887583,-77.6386649,43.088802300180404,-77.6387824139093
43.088822,-77.6389287,43.08865832317531,-77.63874104368492
43.088822,-77.6389287,43.08879960673061,-77.63904231434537
43.0888847,-77.639196,43.088653966657574,-77.63918548120003
43.0888847,-77.639196,43.08877954524796,-77.63904603401629
43.0889486,-77.6394663,43.08881010879511,-77.63958529659321
43.0889486,-77.6394663,43.08917376395509,-77.63953844457299
43.089013,-77.6397348,43.089651734622066,-77.63955322009562
43.089013,-77.6397348,43.08925704420661,-77.63969154214838
43.0890783,-77.6400074,43.08909703904996,-77.64031915750338
43.0890783,-77.6400074,43.089029187168926,-77.64007695731993
43.0891404,-77.6402643,43.08914485096443,-77.6402827567619
43.0891404,-77.6402643,43.0888544018628,-77.64075075101141
43.0892007,-77.6405135,43.08921681538194,-77.64082509509393
43.0892007,-77.6405135,43.08918868212153,-77.63992291811687
43.0892572,-77.6407519,43.08925667743931,-77.64063251716095
43.0892572,-77.6407519,43.08910816401968,-77.64050858194257
43.0893094,-77.6409638,43.089173498956946,-77.64113041367563
43.0893094,-77.6409638,43.08941169706417,-77.64130514235907
43.0893582,-77.6411545,43.08945534916032,-77.64145449373382
43.0893582,-77.6411545,43.08928844434743,-77.64096145394372
43.0894023,-77.6413233,43.08953378023197,-77.64137975517124
43.0894023,-77.6413233,43.08945437083994,-77.6412121018433
43.0894405,-77.6414692,43.08920647287074,-77.64069747533856
43.0894405,-77.6414692,43.08938797228346,-77.64157049642044
43.0894746,-77.6415971,43.08943580826245,-77.64172394844161
43.0894746,-77.6415971,43.09003138315568,-77.64155657408291
43.0895051,-77.6417093,43.089368562685735,-77.64131571737822
43.0895051,-77.6417093,43.089472716725176,-77.64198767466728
43.0895315,-77.6418042,43.08951351889912,-77.64157534258628
43.0895315,-77.6418042,43.08927985279588,-77.64170374424921
43.0895554,-77.641891,43.0894971493269,-77.6421627240405
43.0895554,-77.641891,43.08918944031067,-77.6417308876931
43.0895779,-77.6419717,43.08959061128613,-77.64192655406013
43.0895779,-77.6419717,43.08957733820252,-77.64150381556017
43.089598,-77.6420447,43.08952532835441,-77.64221983528228
43.089598,-77.6420447,43.0894319826714,-77.64177730594415
43.0896146,-77.6421046,43.08963183099559,-77.64207311222488
43.0896146,-77.6421046,43.089475291287535,-77.64187955860599
43.0896287,-77.642156,43.08948822736348,-77.64214347000862
43.0896287,-77.642156,43.08970034012148,-77.64231266312794
43.0896403,-77.6421984,43.08944855607375,-77.6421836705635
43.0896403,-77.6421984,43.08973064035846,-77.64233185660177
43.0896491,-77.6422291,43.08956577181328,-77.64186108132729
43.0896491,-77.6422291,43.089502744301775,-77.64251639058085
43.0896542,-77.6422475,43.0896998258793,-77.64194440881661
43.0896542,-77.6422475,43.08962578722997,-77.64214042657456
43.0896566,-77.6422575,43.08972266857611,-77.64224077184176
43.0896566,-77.6422575,43.08966324958214,-77.64228130843127
43.0896576,-77.6422611,43.08963207915332,-77.64234494302491
43.0896576,-77.6422611,43.09006257401087,-77.64212342732641
43.0896575,-77.6422616,43.0899230550303,-77.64165799727856
43.0896575,-77.6422616,43.089676134334084,-77.64228264938025
43.0896576,-77.6422615,43.08953858433364,-77.64190341734927
43.0896576,-77.6422615,43.089606660580486,-77.64226425560175
43.0896575,-77.6422614,43.08973377925436,-77.642039395828
43.0896575,-77.6422614,43.089503070950926,-77.64215955306352
43.0896575,-77.6422613,43.08983098807367,-77.64244756495579
43.0896575,-77.6422613,43.08957690695351,-77.64212132231592
43.0896575,-77.6422613,43.08953691694559,-77.64201128670783
43.0896575,-77.6422613,43.089795403746216,-77.64237764234832
43.0896575,-77.6422613,43.08975162730555,-77.64230966388506
43.0896575,-77.6422613,43.08934548367583,-77.64205928009677
43.0896584,-77.6422673,43.08965226245144,-77.64249101549555
43.0896584,-77.6422673,43.08967561759497,-77.64201064882337
43.0896633,-77.6422855,43.08947681274069,-77.64221910259421
43.0896633,-77.6422855,43.08953431780877,-77.64210208904467
43.0896747,-77.642325,43.0896273525233,-77.6421416784623
43.0896747,-77.642325,43.08989286247507,-77.64233134927517
43.0896908,-77.6423798,43.08983899764233,-77.64229357115737
43.0896908,-77.6423798,43.08967100949453,-77.64218674104643
43.0897115,-77.6424503,43.08972986605156,-77.64242892465947
43.0897115,-77.6424503,43.08953925965801,-77.64263303404293
43.0897363,-77.6425363,43.0898471039418,-77.64265031078206
43.0897363,-77.6425363,43.089902385044965,-77.6423894002823
43.0897635,-77.6426326,43.08949696768942,-77.6425975582462
43.0897635,-77.6426326,43.089677510479724,-77.64260139180372
43.0897947,-77.6427419,43.089877503673286,-77.64274776426477
43.0897947,-77.6427419,43.08994521498574,-77.64307274871426
43.089829,-77.64286,43.089942740516285,-77.64281943816053
43.089829,-77.64286,43.08976510162217,-77.6428975516151
43.0898662,-77.6429867,43.09008607858409,-77.64252222833409
43.0898662,-77.6429867,43.089959604036075,-77.64302521537279
43.0899066,-77.6431258,43.08984367895731,-77.64340530569508
43.0899066,-77.6431258,43.089915576701564,-77.64308549714795
43.0899491,-77.6432722,43.08997619455904,-77.64335378683306
43.0899491,-77.6432722,43.089984503532094,-77.64301860938592
43.0899935,-77.6434225,43.090060688260344,-77.64351640299266
43.0899935,-77.6434225,43.0901011793065,-77.64359925157638
43.0900431,-77.6435877,43.090024213900286,-77.64366700022104
43.0900431,-77.6435877,43.09013245876999,-77.64352959693436
43.0900934,-77.6437557,43.09034426020518,-77.64349151976539
43.0900934,-77.6437557,43.0898017254762,-77.64383932727604
43.0901449,-77.6439277,43.0902861754411,-77.64388344433975
43.0901449,-77.6439277,43.09004011605935,-77.64401751173658
43.0901963,-77.6441003,43.09019225276695,-77.64397395655573
43.0901963,-77.6441003,43.090058520894715,-77.64409164845118
43.0902494,-77.6442792,43.09030159042128,-77.64428049774891
43.0902494,-77.6442792,43.090122675738634,-77.64426093346769
43.0903057,-77.6444681,43.09065006879634,-77.64438332309851
43.0903057,-77.6444681,43.09024564776511,-77.64468697592648
43.0903619,-77.6446558,43.090284741876125,-77.64498993041983
43.0903619,-77.6446558,43.090503153490616,-77.64478619124922
43.0904191,-77.6448459,43.090416356905806,-77.64487848024356
43.0904191,-77.6448459,43.09028988649962,-77.64506069792998
43.0904765,-77.6450379,43.09052202167816,-77.64494003060513
43.0904765,-77.6450379,43.090447145636944,-77.64520874310324
43.0905339,-77.645232,43.09049416331302,-77.644998450197
43.0905339,-77.645232,43.090580610990905,-77.64538258667196
43.0905905,-77.6454229,43.09058856292052,-77.64538614577431
43.0905905,-77.6454229,43.09048535429565,-77.64525309287338
43.0906462,-77.6456101,43.09076343445535,-77.64565242564193
43.0906462,-77.6456101,43.09055958407819,-77.64578613459253
43.0907028,-77.6457999,43.090544456890164,-77.64561667795245
43.0907028,-77.6457999,43.090560697053725,-77.64571770870302
43.0907604,-77.6459939,43.0906424167308,-77.64571182352148
43.0907604,-77.6459939,43.090631539918505,-77.64595689947095
43.0908154,-77.6461799,43.090810008176526,-77.64613299062785
