latitude,longitude,perturbed_lat,perturbed_long
43.0859523,-77.6790207,43.08572500644851,-77.67875262476619
43.0859574,-77.6790211,43.08590425766973,-77.67908837304154
43.0859574,-77.6790211,43.08590453934421,-77.6789910867974
43.085962,-77.6790201,43.08585645784804,-77.67886817305347
43.085962,-77.6790201,43.08606416206789,-77.67904493859533
43.0859662,-77.6790187,43.086039234102174,-77.67946114257101
43.0859662,-77.6790187,43.08574732021333,-77.67897987463219
43.0859705,-77.6790173,43.085750431836495,-77.67895123336918
43.0859705,-77.6790173,43.08604059665932,-77.67883976588136
43.0859753,-77.6790147,43.085878619032584,-77.67922840613114
43.0859753,-77.6790147,43.08600981316234,-77.67922929824732
43.0859815,-77.6790139,43.08611368296247,-77.67874184345186
43.0859815,-77.6790139,43.08596534048212,-77.67897909632984
43.0859868,-77.6790111,43.08588256967326,-77.67910149985563
43.0859868,-77.6790111,43.086123956498156,-77.67912004654917
43.0859937,-77.67901,43.0860360253014,-77.67894172279668
43.0859937,-77.67901,43.08569175075648,-77.67905849517665
43.0859989,-77.6790048,43.08607369567128,-77.67901935057893
43.0859989,-77.6790048,43.085900851215456,-77.67893570360944
43.086006,-77.6790028,43.085693017280775,-77.67933323155903
43.086006,-77.6790028,43.08617447569922,-77.67898415441343
43.0860127,-77.6790008,43.085851249454606,-77.67882802656007
43.0860127,-77.6790008,43.08569971676905,-77.67905107559447
43.0860204,-77.6789998,43.0857860973565,-77.6792229461843
43.0860204,-77.6789998,43.08600689558395,-77.67902512771404
43.0860274,-77.6790004,43.085989997454426,-77.67853176688809
43.0860274,-77.6790004,43.085991052445486,-77.67903319213481
43.0860354,-77.6790006,43.08606757474165,-77.67889300193251
43.0860354,-77.6790006,43.086143829179896,-77.67879127894766
43.0860433,-77.6790029,43.08614770292547,-77.67890317942484
43.0860433,-77.6790029,43.08599886554184,-77.678918456959
43.0860501,-77.6790056,43.08603966191693,-77.67899910251317
43.0860501,-77.6790056,43.086309145548576,-77.67923692509024
43.0860579,-77.6790076,43.08594232769205,-77.678710516627
43.0860579,-77.6790076,43.086005051566026,-77.67906690880535
43.086065,-77.67901,43.086360140302574,-77.67963250810148
43.086065,-77.67901,43.08609308158013,-77.6787182947652
43.0860728,-77.6790123,43.086024406800135,-77.67918014908156
43.0860728,-77.6790123,43.08636390533498,-77.67905853151288
43.086084,-77.6790141,43.08615401058258,-77.67892073849082
43.086084,-77.6790141,43.08610807940399,-77.67921196823599
43.0860923,-77.6790159,43.08610020450608,-77.67915819617879
43.0860923,-77.6790159,43.08602218380552,-77.67928315855285
43.0861003,-77.6790175,43.086194750954895,-77.67913058355666
43.0861003,-77.6790175,43.08608943261325,-77.6790180710536
43.0861075,-77.679018,43.08613558986273,-77.67916664613529
43.0861075,-77.679018,43.08616727139419,-77.67895453189914
43.0861156,-77.6790183,43.08618247198629,-77.67897426591617
43.0861156,-77.6790183,43.08641955076687,-77.67926436062761
43.0861231,-77.6790181,43.08599877191778,-77.67900255613024
43.0861231,-77.6790181,43.08612894768058,-77.67855925134523
43.0861301,-77.6790161,43.086251458224346,-77.67886221049561
43.0861301,-77.6790161,43.08607859056571,-77.67891885414164
43.0861371,-77.6790136,43.085945933619,-77.67916187330992
43.0861371,-77.6790136,43.086235097296196,-77.67891766880867
43.0861438,-77.6790083,43.08570239905478,-77.6793903190205
43.0861438,-77.6790083,43.08594238695385,-77.67939114125089
43.0861505,-77.6790034,43.08622598155892,-77.67870331659178
43.0861505,-77.6790034,43.085802908814685,-77.67921366238576
43.0861553,-77.6789969,43.08626371413489,-77.67890071235122
43.0861553,-77.6789969,43.08623904030741,-77.67899430494536
43.0861604,-77.6789894,43.08622941116789,-77.67860285041678
43.0861604,-77.6789894,43.08626745720886,-77.67858852113808
43.0861635,-77.6789797,43.08603184735389,-77.67909273230043
43.0861635,-77.6789797,43.086083067409,-77.67897803918925
43.0861647,-77.6789715,43.086027060444316,-77.67884718614594
43.0861647,-77.6789715,43.086071921105685,-77.67854650835422
43.0861665,-77.6789614,43.08598652239285,-77.678624439149
43.0861665,-77.6789614,43.08594932678216,-77.67960000186919
43.0861666,-77.6789434,43.086154797055954,-77.6788101785859
43.0861666,-77.6789434,43.086187000504694,-77.67882982764031
43.0861646,-77.6789248,43.086271183837894,-77.67879816545525
43.0861646,-77.6789248,43.08620855030917,-77.67885235695266
43.0861618,-77.6789117,43.08615600075711,-77.67882076881907
43.0861618,-77.6789117,43.08616565918179,-77.67935512300508
43.08616,-77.6789034,43.086161636776936,-77.67890418687418
43.08616,-77.6789034,43.08601049722015,-77.67884653897622
43.0861597,-77.6788959,43.086081645993886,-77.67843769002799
43.0861597,-77.6788959,43.086261158380694,-77.67875556412226
43.0861582,-77.6788799,43.08608863500081,-77.67885762286829
43.0861582,-77.6788799,43.08638117326711,-77.67839148328089
43.0861569,-77.6788623,43.08629646939781,-77.67888269894553
43.0861569,-77.6788623,43.086119533855864,-77.67905192263538
43.0861552,-77.6788314,43.08612138387193,-77.67871909041104
43.0861552,-77.6788314,43.086156954821206,-77.67883779570992
43.0861564,-77.678808,43.086127899580724,-77.67883575701444
43.0861564,-77.678808,43.086177656062155,-77.67879459309358
43.0861518,-77.6787803,43.08620187164707,-77.67860411587341
43.0861518,-77.6787803,43.086074862889596,-77.67856570311939
43.0861503,-77.6787556,43.08663433839104,-77.67885903560983
43.0861503,-77.6787556,43.08645575829138,-77.6783891901888
43.0861499,-77.6787358,43.08599969113988,-77.6785569451003
43.0861499,-77.6787358,43.08604421231658,-77.67865405673611
43.0861507,-77.6787165,43.08640887460741,-77.67828066975565
43.0861507,-77.6787165,43.086018747194245,-77.67880802135855
43.0861511,-77.6786946,43.08593333909761,-77.67852487175045
43.0861511,-77.6786946,43.08619534887813,-77.6788065171333
43.086151,-77.678679,43.086165640210226,-77.67863572573276
43.086151,-77.678679,43.08613285855805,-77.67878348641234
43.0861524,-77.678668,43.08616139145528,-77.67890558603392
43.0861524,-77.678668,43.0861274861852,-77.67937205102541
43.0861538,-77.6786584,43.08625477086759,-77.67877967874362
43.0861538,-77.6786584,43.08625891588822,-77.67887493943519
43.0861529,-77.6786501,43.08607313021556,-77.67880922496558
43.0861529,-77.6786501,43.08617864327905,-77.67864323175255
43.0861516,-77.678637,43.08621500207962,-77.67845246226968
43.0861516,-77.678637,43.08603156061912,-77.67897365063554
43.0861505,-77.6786177,43.08606902024212,-77.6786015752793
43.0861505,-77.6786177,43.08615923058257,-77.67874584451684
43.0861466,-77.6786124,43.086064464837825,-77.67851669450913
43.0861466,-77.6786124,43.0861809375195,-77.67875491374033
43.0861466,-77.6786038,43.08612927680802,-77.67860987796345
43.0861466,-77.6786038,43.086159412970964,-77.67833718933464
43.0861463,-77.6785874,43.086080864079484,-77.67805786171856
43.0861463,-77.6785874,43.085812411814445,-77.67888815251752
43.086146,-77.6785723,43.086216924185244,-77.67846803756704
43.086146,-77.6785723,43.08613421155617,-77.67840432396764
43.0861478,-77.6785597,43.086247105310726,-77.6787114844382
43.0861478,-77.6785597,43.08633001952448,-77.67808752037335
43.086148,-77.6785476,43.08607025257534,-77.67828582665078
43.086148,-77.6785476,43.086268492433206,-77.67868405002018
43.0861473,-77.6785399,43.086196320037715,-77.67835010694594
43.0861473,-77.6785399,43.086066738928984,-77.67901270170856
43.0861473,-77.6785311,43.086230105617076,-77.67834278080397
43.0861473,-77.6785311,43.086065402359715,-77.67858416892328
43.0861462,-77.6785246,43.085982736034836,-77.67843333291012
43.0861462,-77.6785246,43.086113663986076,-77.67855846224715
43.0861456,-77.6785149,43.08650710580054,-77.67862547333299
43.0861456,-77.6785149,43.086048934489106,-77.67848472519391
43.0861446,-77.6784983,43.08600535797234,-77.67852837495101
43.0861446,-77.6784983,43.0860913506003,-77.67843919113135
43.0861442,-77.67848,43.08600393523369,-77.67891367726922
43.0861442,-77.67848,43.08606692304964,-77.67802450213922
43.086144,-77.6784696,43.086108336393494,-77.67872892171002
43.086144,-77.6784696,43.086090631050446,-77.67850721825303
43.0861439,-77.678461,43.08623793113556,-77.67863993331643
43.0861439,-77.678461,43.08618704987956,-77.67847032761968
43.0861438,-77.678442,43.08608865303353,-77.67832599032275
43.0861438,-77.678442,43.085984342170825,-77.67918988111283
43.0861443,-77.6784213,43.086085291273214,-77.67866386593374
43.0861443,-77.6784213,43.08585259024577,-77.6784515443174
43.086146,-77.6783998,43.086270792894645,-77.67862480749473
43.086146,-77.6783998,43.0862482843972,-77.67837629526998
43.0861481,-77.678389,43.08617964070998,-77.67821906946209
43.0861481,-77.678389,43.086044661384605,-77.67839346884665
43.0861507,-77.6783766,43.08607091776013,-77.67823987560996
43.0861507,-77.6783766,43.08607937407006,-77.6784538397268
43.0861534,-77.6783561,43.08558791664687,-77.67838725417738
43.0861534,-77.6783561,43.086237487319316,-77.67840885643916
43.086155,-77.6783456,43.08632527373583,-77.67818235840129
43.086155,-77.6783456,43.0863068431629,-77.67821691648271
43.0861534,-77.6783347,43.086405493547396,-77.6784512327289
43.0861534,-77.6783347,43.08644763684007,-77.67855530514355
43.0861517,-77.6783178,43.08606718225672,-77.67824999672588
43.0861517,-77.6783178,43.08636483991651,-77.67853567344862
43.0861509,-77.6783055,43.08597372318683,-77.67812155041564
43.0861509,-77.6783055,43.08626986825575,-77.67833598509387
43.0861507,-77.6782932,43.08615206724946,-77.67826877212897
43.0861507,-77.6782932,43.086231594141964,-77.67762462156817
43.0861508,-77.678282,43.086221116090115,-77.67792563980497
43.0861508,-77.678282,43.08562999305728,-77.67803790546569
43.086151,-77.6782662,43.08603362806567,-77.67831401471686
43.086151,-77.6782662,43.08614508824787,-77.67789648988818
43.0861503,-77.6782599,43.08637086411312,-77.67862406460542
43.0861503,-77.6782599,43.08594308699032,-77.67822466124014
43.0861497,-77.6782501,43.086125917503644,-77.67829565753411
43.0861497,-77.6782501,43.08617166174496,-77.6783144100258
43.0861498,-77.6782426,43.08610153933662,-77.67817390528029
43.0861498,-77.6782426,43.08577583421387,-77.67830037069498
43.0861496,-77.6782335,43.08620134311113,-77.67818215812999
43.0861496,-77.6782335,43.08605112379726,-77.6781197670767
43.0861504,-77.678224,43.08623467864334,-77.67840299637305
43.0861504,-77.678224,43.08594371888412,-77.6783194889701
43.0861509,-77.6782155,43.08600548522224,-77.67830604498563
43.0861509,-77.6782155,43.08600362665643,-77.67828115264746
43.0861522,-77.678204,43.08625373217103,-77.67822500315887
43.0861522,-77.678204,43.08622570824664,-77.67806573979784
43.0861549,-77.6781862,43.08629109401827,-77.67860419452383
43.0861549,-77.6781862,43.08622279964409,-77.67820846888173
43.0861577,-77.6781696,43.086078694293874,-77.67799690604154
43.0861577,-77.6781696,43.08619521715904,-77.67793644944084
43.0861598,-77.6781577,43.08615769616047,-77.6781835682686
43.0861598,-77.6781577,43.08533352556426,-77.67853787267899
43.086161,-77.6781484,43.08617777682208,-77.67825601159211
43.086161,-77.6781484,43.08605655167436,-77.67826354723562
43.0861619,-77.6781394,43.086245060425554,-77.67823741744819
43.0861619,-77.6781394,43.08644203021205,-77.67780704361145
43.086163,-77.6781285,43.086239133017,-77.67826309839067
43.086163,-77.6781285,43.08553794118435,-77.67857699776849
43.0861638,-77.6781094,43.08600781068191,-77.67833942445829
43.0861638,-77.6781094,43.08604792312402,-77.6783568256525
43.0861637,-77.6780856,43.08621143841377,-77.67786318105163
43.0861637,-77.6780856,43.0860439010658,-77.67842603641648
43.0861528,-77.6780612,43.086266011376594,-77.67809471790915
43.0861528,-77.6780612,43.08597672011685,-77.67808071197481
43.0861441,-77.6780337,43.08613202023099,-77.67788869822677
43.0861441,-77.6780337,43.08625118456899,-77.67779555170284
43.0861422,-77.6780206,43.08612594935856,-77.67817329518321
43.0861422,-77.6780206,43.08600100012672,-77.67808301034626
43.0861507,-77.6780251,43.08615779602695,-77.67773270972799
43.0861507,-77.6780251,43.086203094545816,-77.67846230020874
43.086154,-77.6780183,43.086234426700926,-77.67833547313856
43.086154,-77.6780183,43.085936358650876,-77.67813951987422
43.0861539,-77.6780135,43.08609650157931,-77.67828928424824
43.0861539,-77.6780135,43.08634459291984,-77.67833144653991
43.0861537,-77.6780041,43.086251479484574,-77.6779894021215
43.0861537,-77.6780041,43.08619666668737,-77.67795086155675
43.086155,-77.6779984,43.08619368329245,-77.67796718410956
43.086155,-77.6779984,43.086180852793255,-77.67802477448008
43.0861553,-77.6779915,43.08624949242983,-77.67798211890035
43.0861553,-77.6779915,43.086111302957114,-77.6779692354498
43.086156,-77.6779827,43.08611165268633,-77.67790771746911
43.086156,-77.6779827,43.08635101643576,-77.67841911294656
43.0861561,-77.6779733,43.086300454399336,-77.6777578667373
43.0861561,-77.6779733,43.08625818650985,-77.67790799892555
43.0861559,-77.6779652,43.08589098286629,-77.67773841874647
43.0861559,-77.6779652,43.08622036878629,-77.67786602625104
43.0861533,-77.6779508,43.08619953144356,-77.67818790798407
43.0861533,-77.6779508,43.08614853115075,-77.67767244286905
43.0861521,-77.6779383,43.08614202400753,-77.67772194246932
43.0861521,-77.6779383,43.08606988740657,-77.67817299047141
43.0861517,-77.677929,43.08621719324067,-77.67788295156501
43.0861517,-77.677929,43.086301581022155,-77.67754075289578
43.0861514,-77.6779168,43.08597449925892,-77.6781428565023
43.0861514,-77.6779168,43.0861198921253,-77.67775309394942
43.0861522,-77.6778976,43.08626739890372,-77.67750591897108
43.0861522,-77.6778976,43.086232499183,-77.67800602841253
43.0861527,-77.6778853,43.085740936402274,-77.6779210311371
43.0861527,-77.6778853,43.08628342592985,-77.67763851357724
43.0861528,-77.6778764,43.086068361256174,-77.67807449780992
43.0861528,-77.6778764,43.086352584524676,-77.67701075955691
43.0861526,-77.6778568,43.08600442761385,-77.67780296960757
43.0861526,-77.6778568,43.08621485067149,-77.67782346986495
43.0861371,-77.6778416,43.086158270559444,-77.67772449417144
43.0861371,-77.6778416,43.08626884779193,-77.67797711823191
43.086134,-77.6778319,43.08629547891009,-77.67777225745044
43.086134,-77.6778319,43.08615170114653,-77.67792535235405
43.0861423,-77.6778164,43.086195004492275,-77.67768701685442
43.0861423,-77.6778164,43.08618128333425,-77.67759834975898
43.0861497,-77.6778094,43.08614084853907,-77.67742370423545
43.0861497,-77.6778094,43.086066835870234,-77.67813218465862
43.0861576,-77.6777972,43.08608710935209,-77.677884479792
43.0861576,-77.6777972,43.08616778561885,-77.67768969287962
43.0861607,-77.6777813,43.08624488531741,-77.67777354013191
43.0861607,-77.6777813,43.08616774777543,-77.67787778424297
43.0861587,-77.6777618,43.08624682258324,-77.67777813286375
43.0861587,-77.6777618,43.086187969153016,-77.67772549419973
43.0861705,-77.6777501,43.086212698285046,-77.67790356278913
43.0861705,-77.6777501,43.08616985067753,-77.6778761711862
43.0861721,-77.6777304,43.08620082628518,-77.67783255276024
43.0861721,-77.6777304,43.085781021723605,-77.67769794253894
43.0861699,-77.6777113,43.086254502827686,-77.67742947889583
43.0861699,-77.6777113,43.08635470774375,-77.6777286752617
43.0861727,-77.6777014,43.08636046711934,-77.67781470142526
43.0861727,-77.6777014,43.08615523631203,-77.67774783819718
43.0861724,-77.6776867,43.08615777960317,-77.6778740446063
43.0861724,-77.6776867,43.08608460954241,-77.67765995789571
43.0861721,-77.6776771,43.08624802190353,-77.67692241241622
43.0861721,-77.6776771,43.086251887399655,-77.67737677126462
43.0861773,-77.6776662,43.08608981492152,-77.6776549976067
43.0861773,-77.6776662,43.08607277394369,-77.67695907598718
43.0861787,-77.6776534,43.08633209243519,-77.67762015756237
43.0861787,-77.6776534,43.086285814485926,-77.67796309662057
43.0861825,-77.6776379,43.08633765450486,-77.6769913457054
43.0861825,-77.6776379,43.08636706398549,-77.67830710434484
43.0861846,-77.6776223,43.08624678926067,-77.67782375809686
43.0861846,-77.6776223,43.0861540728184,-77.67782425421304
43.086184,-77.6776057,43.085976758193,-77.67771573624253
43.086184,-77.6776057,43.08647737725112,-77.67741870129957
43.0861896,-77.6775955,43.086319013645415,-77.67778602146556
43.0861896,-77.6775955,43.08635838938342,-77.67778798900183
43.0861919,-77.6775869,43.086021339890706,-77.6781201461203
43.0861919,-77.6775869,43.086145799641606,-77.67762647810733
43.086193,-77.6775782,43.08613396676684,-77.67758647208063
43.086193,-77.6775782,43.086013848912685,-77.67776218710965
43.0861947,-77.6775744,43.085821567264574,-77.67771022528869
43.0861947,-77.6775744,43.086240048262034,-77.67762857222594
43.0861947,-77.6775666,43.086227089160786,-77.67749233203938
43.0861947,-77.6775666,43.08664796586098,-77.67736214970685
43.0861879,-77.6775478,43.08600092354704,-77.67740413826344
43.0861879,-77.6775478,43.08612611760644,-77.67711237217166
43.0861862,-77.6775276,43.086216704831706,-77.67749124734324
43.0861862,-77.6775276,43.0862175529948,-77.67750362588485
43.0861856,-77.6775069,43.08632207669291,-77.67755979092738
43.0861856,-77.6775069,43.08625042956449,-77.6778132566941
43.0861826,-77.6774858,43.08603107361864,-77.6782302630516
43.0861826,-77.6774858,43.08598883256024,-77.6778739588754
43.0861776,-77.6774702,43.086245589565436,-77.67752833392781
43.0861776,-77.6774702,43.085865012724376,-77.67806329644098
43.0861729,-77.6774672,43.08639089735248,-77.67729639494856
43.0861729,-77.6774672,43.08634697006304,-77.67758838153448
43.0861686,-77.677458,43.08592131557204,-77.67716839068498
43.0861686,-77.677458,43.08632516887482,-77.6776083506263
43.0861675,-77.6774537,43.086145616038245,-77.6775592772737
43.0861675,-77.6774537,43.086099154890384,-77.67741324320798
43.0861639,-77.677446,43.08619913042987,-77.67777358470111
43.0861639,-77.677446,43.086266076483085,-77.6775868444158
43.0861592,-77.6774382,43.086198455139616,-77.67767081716636
43.0861592,-77.6774382,43.08624924152392,-77.6774053559952
43.0861551,-77.6774304,43.08625459549453,-77.67731268652561
43.0861551,-77.6774304,43.08593986648722,-77.67768110223952
43.0861498,-77.6774219,43.08627915748781,-77.67791313679594
43.0861498,-77.6774219,43.08610264489838,-77.67763557855291
43.0861453,-77.6774138,43.08612412689782,-77.67745267777812
43.0861453,-77.6774138,43.08616297857972,-77.6779904619776
43.0861405,-77.6774052,43.08626130935939,-77.6773529476372
43.0861405,-77.6774052,43.08610011949085,-77.67735652849021
43.0861358,-77.6773975,43.086033437605245,-77.67722979332432
43.0861358,-77.6773975,43.08609492908729,-77.67760080492963
43.0861323,-77.6773901,43.08576794111837,-77.67655058489905
43.0861323,-77.6773901,43.08636099211146,-77.67752830059463
43.0861272,-77.677372,43.08611903505201,-77.67729680901537
43.0861272,-77.677372,43.086111748164576,-77.67741083702046
43.0861282,-77.677365,43.08614600856662,-77.67725961166327
43.0861282,-77.677365,43.086114003342495,-77.67757711142235
43.0861282,-77.6773657,43.08588581076819,-77.67754507498078
43.0861282,-77.6773657,43.0855604333975,-77.67811329561872
43.0861304,-77.6773695,43.08567718816068,-77.67734375341927
43.0861304,-77.6773695,43.08603799103585,-77.67735368665741
43.0861325,-77.6773733,43.08564156018033,-77.67770462153068
43.0861325,-77.6773733,43.08602690101594,-77.6772119470703
43.0862092,-77.677155,43.086243811921115,-77.67711826862515
43.0862092,-77.677155,43.086475619650614,-77.67726537011777
43.086213,-77.6770881,43.08619529807671,-77.67715528475053
43.086213,-77.6770881,43.08616196336403,-77.67797798535328
43.0862143,-77.6770319,43.086523301180556,-77.67656538854358
43.0862143,-77.6770319,43.08614409379059,-77.67704423724906
43.0862145,-77.6769961,43.08627057855929,-77.67704231466703
43.0862145,-77.6769961,43.086079747448906,-77.67690250939458
43.0862209,-77.6769077,43.08627208747042,-77.67697558778565
43.0862209,-77.6769077,43.08618710814754,-77.67686802659082
43.0862317,-77.6768533,43.086282882881335,-77.67671551581637
43.0862317,-77.6768533,43.086309780087724,-77.67658200004138
43.0862537,-77.6767612,43.08611011901583,-77.67662957822391
43.0862537,-77.6767612,43.086439610866634,-77.67682962033133
43.0862745,-77.6767371,43.08633838700635,-77.67647290605964
43.0862745,-77.6767371,43.0864661639525,-77.67709370241593
43.0863081,-77.676709,43.08636722141823,-77.67666330521618
43.0863081,-77.676709,43.08663354349047,-77.67678657788802
43.0863897,-77.6766746,43.08643718030013,-77.6768651810563
43.0863897,-77.6766746,43.085910308683644,-77.67650262781693
43.0864449,-77.6766676,43.08655480351176,-77.67652718640745
43.0864449,-77.6766676,43.08632604405921,-77.67698481456823
43.0865187,-77.6766691,43.08656579720969,-77.67666495013019
43.0865187,-77.6766691,43.08646542531801,-77.67657628665306
43.0865933,-77.6766724,43.086575648069854,-77.67672821600878
43.0865933,-77.6766724,43.08646141472338,-77.67661483619487
43.0866733,-77.6766774,43.08669575196563,-77.67713928328678
43.0866733,-77.6766774,43.086712918181554,-77.67660517891383
43.0867523,-77.6766821,43.086946938476956,-77.6771415854233
43.0867523,-77.6766821,43.08668485733616,-77.6765355870923
43.0868344,-77.676688,43.08696477557843,-77.67718152231971
43.0868344,-77.676688,43.08687730253104,-77.67662584494182
43.0869133,-77.6766959,43.087063687639905,-77.67718807335375
43.0869133,-77.6766959,43.08698757634615,-77.67669255290446
43.086993,-77.6766946,43.08674475820206,-77.6774779823388
43.086993,-77.6766946,43.08708030146447,-77.67673142012725
43.0870738,-77.6766965,43.08694951391157,-77.67690604639795
43.0870738,-77.6766965,43.087082181853695,-77.67674272188381
43.0871504,-77.6767,43.087279467873955,-77.67738854818965
43.0871504,-77.6767,43.0872031297699,-77.67645426366613
43.0872197,-77.6767064,43.087210541234576,-77.67653835293743
43.0872197,-77.6767064,43.08717155098759,-77.67663745847342
43.0872818,-77.6767105,43.08713069369448,-77.67726661076864
43.0872818,-77.6767105,43.08737498564348,-77.67667702292893
43.0873388,-77.6767131,43.08737046584005,-77.67698416566313
43.0873388,-77.6767131,43.08744688799324,-77.67690511270236
43.0873917,-77.6767143,43.08706076012962,-77.67684598359757
43.0873917,-77.6767143,43.087522428238394,-77.67679314509704
43.0874378,-77.6767118,43.0874726486337,-77.67675076863726
43.0874378,-77.6767118,43.08746733188811,-77.67677182160381
43.0874702,-77.6767109,43.087436049932194,-77.67665316367066
43.0874702,-77.6767109,43.087278294649394,-77.67641320323351
43.0874919,-77.6767114,43.08744012143177,-77.67700676319996
43.0874919,-77.6767114,43.087627362760124,-77.67625975144752
43.0875027,-77.6767134,43.08741039595542,-77.67675535576171
43.0875027,-77.6767134,43.08732043472788,-77.67662457455573
43.0875062,-77.6767124,43.08767805420229,-77.67662900364333
43.0875062,-77.6767124,43.08746843636293,-77.67642454271547
43.0875123,-77.676711,43.0872873276551,-77.67643460696041
43.0875123,-77.676711,43.08750725275545,-77.67707394858101
43.0875293,-77.6767078,43.087528165588004,-77.67669921621784
43.0875293,-77.6767078,43.08748675606946,-77.67671805957876
43.0875556,-77.6766999,43.08749692999977,-77.67669576138776
43.0875556,-77.6766999,43.08740546164965,-77.67688161477852
43.0875949,-77.6766756,43.087562493341586,-77.67676583046637
43.0875949,-77.6766756,43.08755815495729,-77.67660667162592
43.0876465,-77.676632,43.08760595257207,-77.67630633498895
43.0876465,-77.676632,43.08778825892141,-77.67625931027332
43.0876807,-77.6765714,43.08762745315951,-77.67699391618912
43.0876807,-77.6765714,43.087708115843405,-77.67638828707156
43.0876974,-77.6764893,43.08766465725649,-77.67683219846391
43.0876974,-77.6764893,43.08764939632401,-77.67657168390035
43.0877072,-77.6764084,43.087619005617256,-77.67644842653037
43.0877072,-77.6764084,43.087736058309865,-77.67651516517891
43.0877006,-77.6762823,43.08791497024009,-77.67610073956538
43.0877006,-77.6762823,43.08766585096213,-77.67639487954672
43.0876877,-77.6761621,43.08744309093853,-77.67580619177382
43.0876877,-77.6761621,43.08773447635407,-77.67581967817279
43.0876735,-77.6760393,43.087695443970055,-77.67590687678747
43.0876735,-77.6760393,43.08772374114576,-77.67589250605435
43.0876655,-77.6759144,43.08770322037148,-77.67570398154642
43.0876655,-77.6759144,43.08768450956305,-77.67621644295559
43.087664,-77.6757952,43.08771651812409,-77.6756759175355
43.087664,-77.6757952,43.08753034772836,-77.67570987764442
43.087661,-77.6757007,43.08770524471991,-77.67560234106227
43.087661,-77.6757007,43.08740889721337,-77.67583458585018
43.0876596,-77.6756274,43.087715518994614,-77.67551364791373
43.0876596,-77.6756274,43.087504215171315,-77.67548762076345
43.0876619,-77.6755635,43.08782010676772,-77.67547682110023
43.0876619,-77.6755635,43.08784441189087,-77.67594874148799
43.0876654,-77.6754973,43.08762362442497,-77.67549622383227
43.0876654,-77.6754973,43.08794874738453,-77.67600540193975
43.0876674,-77.675421,43.08767734147945,-77.67553944324573
43.0876674,-77.675421,43.08778921543852,-77.67557267872239
43.0876675,-77.6753354,43.087790249763586,-77.67523892621132
43.0876675,-77.6753354,43.087567262881215,-77.67576034033146
43.0876702,-77.675241,43.08768013249275,-77.6753183435456
43.0876702,-77.675241,43.08753330914713,-77.6751236589624
43.0876721,-77.675137,43.0876289832376,-77.67582366160836
43.0876721,-77.675137,43.08781531931405,-77.67500101974534
43.0876729,-77.6750425,43.087837605637816,-77.67506516628895
43.0876729,-77.6750425,43.0874101349603,-77.67456240165014
43.0876735,-77.6749541,43.08797421306359,-77.67498015546454
43.0876735,-77.6749541,43.08766768739473,-77.674734631518
43.0876655,-77.6748775,43.0877349743057,-77.67502009433925
43.0876655,-77.6748775,43.08787669764897,-77.67464197956998
43.087648,-77.6748,43.08788831816219,-77.67482405972683
43.087648,-77.6748,43.087375180959526,-77.67476441330803
43.0876254,-77.6747312,43.0874556532002,-77.67421813493979
43.0876254,-77.6747312,43.08750295574767,-77.67435072305686
43.0875966,-77.6746747,43.08769004319039,-77.67487790554733
43.0875966,-77.6746747,43.087439455413,-77.67423692063996
43.0875717,-77.674612,43.087615054371355,-77.67451356762189
43.0875717,-77.674612,43.087512795198734,-77.67456579624437
43.0875557,-77.6745423,43.08767988176062,-77.6747198016843
43.0875557,-77.6745423,43.08757859128641,-77.67477440516507
43.0875498,-77.6744726,43.08748760980466,-77.67460194708018
43.0875498,-77.6744726,43.08747732566766,-77.6746897888159
43.0875609,-77.6743973,43.08741583108899,-77.67420795225814
43.0875609,-77.6743973,43.087644669393605,-77.67414272136084
43.0875869,-77.67434,43.08764871075992,-77.67440496632992
43.0875869,-77.67434,43.08774755133855,-77.6744984253047
43.0876248,-77.6742936,43.08751854063915,-77.67415375814457
43.0876248,-77.6742936,43.08758498189256,-77.67454590650043
43.0876686,-77.6742621,43.087776902990406,-77.67442712791882
43.0876686,-77.6742621,43.08736279519168,-77.67443673140305
43.0877211,-77.6742616,43.08777372030787,-77.67428704438716
43.0877211,-77.6742616,43.087622161503795,-77.67423982451515
43.0877729,-77.6742812,43.087916655272466,-77.6741181131024
43.0877729,-77.6742812,43.08761927729335,-77.67449574810915
43.0878199,-77.6743154,43.08795862989146,-77.67456260675735
43.0878199,-77.6743154,43.0876827834993,-77.67454767723181
43.087865,-77.6743538,43.08776251413418,-77.67417306028494
43.087865,-77.6743538,43.087983978109186,-77.67402028147978
43.0879173,-77.6743973,43.08813158302972,-77.67437001734082
43.0879173,-77.6743973,43.08790619743889,-77.6740450927879
43.0879725,-77.6744251,43.0879897339868,-77.6743574129756
43.0879725,-77.6744251,43.08820461612259,-77.67439556212112
43.0880365,-77.6744357,43.0879629023364,-77.67450423878735
43.0880365,-77.6744357,43.087937533030924,-77.6744771039461
43.0880996,-77.6744181,43.088109694170484,-77.6747260251952
43.0880996,-77.6744181,43.08853143735769,-77.67486307816414
43.0881626,-77.6743745,43.088261302272684,-77.67449402397799
43.0881626,-77.6743745,43.08812513444503,-77.67498540239129
43.0882324,-77.674288,43.088035557154136,-77.67529516369365
43.0882324,-77.674288,43.088516566641296,-77.67360329768809
43.0882952,-77.6741862,43.08838758318431,-77.6741950472296
43.0882952,-77.6741862,43.088427403833684,-77.67420841751706
43.0883587,-77.6740806,43.088243133723886,-77.67427578974326
