latitude,longitude,perturbed_lat,perturbed_long
43.1308983,-77.4549665,43.13052697299995,-77.45469326479557
43.1308983,-77.4549665,43.13081372566136,-77.45480196930296
43.1308875,-77.4549825,43.130714437195195,-77.45490463043801
43.1308875,-77.4549825,43.13078208926933,-77.45461884342062
43.1308762,-77.4549957,43.130523635944236,-77.45492902864042
43.1308762,-77.4549957,43.13103343602755,-77.45481746971255
43.130862,-77.4550076,43.130508804735626,-77.4554745845863
43.130862,-77.4550076,43.13078818117974,-77.45494991474713
43.1308419,-77.4550182,43.13082509282187,-77.45502210522243
43.1308419,-77.4550182,43.13070842921276,-77.45486467042596
43.1308142,-77.4550234,43.13068550027987,-77.45511436493074
43.1308142,-77.4550234,43.130717995844385,-77.45492027219888
43.1307816,-77.4550205,43.13079588987607,-77.45512842232733
43.1307816,-77.4550205,43.13059293387295,-77.45507058379887
43.1307475,-77.4550136,43.1310593607504,-77.45473805869958
43.1307475,-77.4550136,43.13076894262242,-77.45478119407294
43.1307134,-77.4550054,43.130761759206855,-77.45518354043219
43.1307134,-77.4550054,43.13085985005188,-77.45493067456118
43.1306763,-77.454999,43.13085918662527,-77.4549828238495
43.1306763,-77.454999,43.13077765296076,-77.45526575027257
43.130638,-77.4549928,43.1306736046624,-77.45497517307737
43.130638,-77.4549928,43.13069897788661,-77.45484837677205
43.1306016,-77.454985,43.130877886521226,-77.45546104571874
43.1306016,-77.454985,43.13061897580353,-77.45490128749852
43.1305688,-77.4549764,43.13065585620799,-77.45532784689665
43.1305688,-77.4549764,43.13065834210491,-77.45491196033
43.1305405,-77.4549697,43.13046507081979,-77.45503335961398
43.1305405,-77.4549697,43.130463201166314,-77.45507026131612
43.130516,-77.4549698,43.130518296387514,-77.45502086697977
43.130516,-77.4549698,43.13050655665588,-77.4550528512929
43.1304977,-77.4549784,43.130551844822406,-77.45471520177938
43.1304977,-77.4549784,43.13087213456374,-77.45466959965155
43.1304852,-77.4549945,43.13054179541219,-77.45506675423464
43.1304852,-77.4549945,43.13054605228469,-77.45504146873779
43.1304785,-77.4550132,43.13023967297567,-77.45520088540457
43.1304785,-77.4550132,43.13051872397439,-77.45472892319538
43.1304766,-77.4550302,43.13070815700805,-77.45523422622549
43.1304766,-77.4550302,43.13011432656911,-77.45513442810322
43.1304774,-77.4550419,43.13049924111962,-77.45508110289619
43.1304774,-77.4550419,43.13053138154945,-77.45533551990823
43.1304791,-77.4550479,43.13048250311356,-77.4550720185098
43.1304791,-77.4550479,43.130675466693056,-77.45516595428076
43.1304801,-77.4550509,43.130492825015224,-77.4552450737385
43.1304801,-77.4550509,43.130548020654054,-77.45498996607877
43.1304805,-77.4550533,43.13046960956482,-77.45503216512941
43.1304805,-77.4550533,43.13061789453354,-77.455158594553
43.1304806,-77.4550538,43.1300577471109,-77.45482525704286
43.1304806,-77.4550538,43.13055242841592,-77.45511403852153
43.1304806,-77.4550535,43.130417343109436,-77.45516979201204
43.1304806,-77.4550535,43.13041893839685,-77.45468539950843
43.1304807,-77.455053,43.13043286272374,-77.45510410772764
43.1304807,-77.455053,43.13066514647378,-77.4549257918302
43.1304807,-77.4550528,43.13030838921671,-77.4553340758384
43.1304807,-77.4550528,43.130435396223284,-77.45510677612926
43.1304807,-77.4550527,43.130485195063436,-77.45512635808342
43.1304807,-77.4550527,43.13042548425855,-77.45492378514219
43.1304807,-77.4550527,43.13017499652886,-77.45506929212983
43.1304807,-77.4550527,43.13088911958896,-77.4548084914249
43.1304807,-77.4550527,43.13048528842745,-77.45497613092033
43.1304807,-77.4550527,43.13045163893338,-77.45523424540387
43.1304807,-77.4550527,43.130422417152445,-77.45502096601062
43.1304807,-77.4550527,43.13052578788287,-77.45508991926062
43.1304807,-77.4550527,43.13050934008832,-77.45476015779536
43.1304807,-77.4550527,43.130460024051224,-77.45485681470602
43.1304807,-77.4550527,43.130579807612115,-77.45500092170975
43.1304807,-77.4550527,43.130406460954916,-77.45499263712152
43.1304807,-77.4550527,43.13049113832646,-77.45516767532895
43.1304807,-77.4550527,43.130689038833054,-77.45563034908757
43.1304807,-77.4550527,43.1306724847166,-77.45479516332666
43.1304807,-77.4550527,43.13046446211825,-77.45516086468037
43.1304807,-77.4550527,43.13041290807679,-77.45548476529501
43.1304807,-77.4550527,43.13030026434026,-77.45492321847875
43.1304807,-77.4550527,43.130434634947065,-77.45482586010058
43.1304807,-77.4550527,43.130372406273395,-77.45520648319912
43.1304807,-77.4550527,43.130693342353005,-77.4548246442575
43.1304807,-77.4550527,43.13029760313173,-77.45524388318195
43.1304807,-77.4550527,43.13046841421922,-77.4550362325075
43.1304807,-77.4550527,43.1304369411179,-77.4547669244744
43.1304807,-77.4550527,43.13051194738278,-77.45522524028941
43.1304807,-77.4550527,43.13050473771246,-77.45514918719718
43.1304807,-77.4550527,43.13049468801707,-77.45504658333685
43.1304807,-77.4550527,43.13036146691363,-77.45481937333206
43.1304845,-77.4550521,43.13051520186366,-77.45547081657074
43.1304845,-77.4550521,43.13045916096768,-77.45524213921091
43.1304852,-77.4550521,43.130532539920004,-77.45527813032592
43.1304852,-77.4550521,43.130459822347426,-77.45521036174652
43.1304851,-77.4550523,43.13055980499619,-77.45480719693126
43.1304851,-77.4550523,43.13062770359577,-77.45501337445198
43.130485,-77.4550522,43.13037311664374,-77.45472661385253
43.130485,-77.4550522,43.13073852187528,-77.45474281205796
43.130485,-77.455052,43.130520367559896,-77.45500603401932
43.130485,-77.455052,43.13039390979946,-77.45498773134835
43.1304851,-77.4550515,43.13063758544484,-77.45517229585256
43.1304851,-77.4550515,43.130697700705255,-77.45528059202209
43.1304866,-77.4550471,43.130436320740785,-77.45489236234638
43.1304866,-77.4550471,43.1304958521282,-77.4550593685864
43.1304882,-77.455045,43.130331406283965,-77.45559919659934
43.1304882,-77.455045,43.130447425215316,-77.45535829463994
43.1304879,-77.4550704,43.13038797416405,-77.45538486544258
43.1304879,-77.4550704,43.130451196568075,-77.45504077688811
43.1304882,-77.4550705,43.13057947557856,-77.45502986764329
43.1304882,-77.4550705,43.13044846473927,-77.45495813000954
43.1304886,-77.4550707,43.130328988734156,-77.45500884517125
43.1304886,-77.4550707,43.13024370657537,-77.45509092633756
43.1304887,-77.4550703,43.13065643334073,-77.45515140078123
43.1304887,-77.4550703,43.1306127537166,-77.45509066105073
43.1304887,-77.4550707,43.1304195958958,-77.45505784988326
43.1304887,-77.4550707,43.13046103870132,-77.45517325260673
43.1304887,-77.4550713,43.13055890708992,-77.45506643883222
43.1304887,-77.4550713,43.13039282175648,-77.45533931423243
43.1304894,-77.4550721,43.130501377253026,-77.45475887322235
43.1304894,-77.4550721,43.130589655745474,-77.45505882239411
43.1304923,-77.4550765,43.13043335117607,-77.45502877256024
43.1304923,-77.4550765,43.13031074542868,-77.45529246938422
43.1304934,-77.4550783,43.130301014241276,-77.45511789390987
43.1304934,-77.4550783,43.13040425718851,-77.45523811192717
43.1304937,-77.455079,43.13044553457221,-77.45519991622737
43.1304937,-77.455079,43.130250188397696,-77.45440575070727
43.1304937,-77.4550791,43.130481321876836,-77.45509554310641
43.1304937,-77.4550791,43.13019209372031,-77.45517052126142
43.1304936,-77.4550792,43.13037520632449,-77.4547399224225
43.1304936,-77.4550792,43.130687958527744,-77.45525617469596
43.1304936,-77.4550792,43.13061855950174,-77.4550534543492
43.1304936,-77.4550792,43.130386646967125,-77.45506443036234
43.1304936,-77.4550792,43.13066847424103,-77.45516571592113
43.1304936,-77.4550792,43.130493147640806,-77.45503509631399
43.1304935,-77.4550792,43.130532131119764,-77.4552176027519
43.1304935,-77.4550792,43.130680989582174,-77.45500351873405
43.1304935,-77.4550792,43.13050743434994,-77.45506723844345
43.1304935,-77.4550792,43.13071321010341,-77.45479320486987
43.1304934,-77.4550793,43.130429514644874,-77.4557406224557
43.1304934,-77.4550793,43.13066054262473,-77.45519010483362
43.1304934,-77.4550793,43.13049116948034,-77.45481693735083
43.1304934,-77.4550793,43.13047449080507,-77.45498971478098
43.1304934,-77.4550793,43.130561566852435,-77.45475248856778
43.1304934,-77.4550793,43.13029898532447,-77.45488891838644
43.1304933,-77.4550793,43.13072195924797,-77.45487922798257
43.1304933,-77.4550793,43.13053496911957,-77.45447460789137
43.1304933,-77.4550793,43.13050641167973,-77.455240665334
43.1304933,-77.4550793,43.130221861684376,-77.45521696182698
43.1304933,-77.4550793,43.13048409195892,-77.45509434552476
43.1304933,-77.4550793,43.13044987456177,-77.45547895216761
43.1304932,-77.4550793,43.13049992575327,-77.4549881239842
43.1304932,-77.4550793,43.13049267673688,-77.45471899760155
43.1304932,-77.4550793,43.13040935280333,-77.45513746829427
43.1304932,-77.4550793,43.13039083593553,-77.4552330242056
43.1304932,-77.4550793,43.130458912990996,-77.45513348793304
43.1304932,-77.4550793,43.13052563810134,-77.45513289451509
43.1304931,-77.4550793,43.130450673984576,-77.45516834545374
43.1304931,-77.4550793,43.130617303359664,-77.45508946285624
43.1304931,-77.4550793,43.13040220654775,-77.45546616427522
43.1304931,-77.4550793,43.13057641198536,-77.455126154534
43.1304931,-77.4550793,43.130529344144655,-77.45518531583251
43.1304931,-77.4550793,43.13065138216279,-77.45493927381303
43.130493,-77.4550793,43.13070749207766,-77.45461983390472
43.130493,-77.4550793,43.13047875340835,-77.45504627702046
43.130493,-77.4550793,43.130468142702576,-77.45543290161827
43.130493,-77.4550793,43.130533147712526,-77.45506977721007
43.1304931,-77.4550771,43.13057457693515,-77.45544774541733
43.1304931,-77.4550771,43.13055595294047,-77.45508903758392
43.130493,-77.4550698,43.13107104241768,-77.45478129851463
43.130493,-77.4550698,43.13052665702306,-77.45502988133262
43.130494,-77.4550577,43.130461260654485,-77.45513981392004
43.130494,-77.4550577,43.13048004565251,-77.45515605966654
43.1304945,-77.4550472,43.130442930083404,-77.4553173880634
43.1304945,-77.4550472,43.13065428260187,-77.45526725430646
43.1304926,-77.4550383,43.130387475945625,-77.45513730409928
43.1304926,-77.4550383,43.130516980076194,-77.45494229788945
43.1304886,-77.4550293,43.13049751065035,-77.45476793859426
43.1304886,-77.4550293,43.130480272768516,-77.45520042559765
43.1304829,-77.4550203,43.1304075466589,-77.4552132500818
43.1304829,-77.4550203,43.130628735969985,-77.45482410386902
43.1304765,-77.4550117,43.130608339001704,-77.45475526687979
43.1304765,-77.4550117,43.13046357866471,-77.45499779187666
43.1304732,-77.4550085,43.1305052075935,-77.4551120907266
43.1304732,-77.4550085,43.13011349603078,-77.45550173659662
43.130474,-77.455012,43.13026718154956,-77.45496128099907
43.130474,-77.455012,43.13046114778275,-77.45502634632953
43.1304755,-77.4550148,43.13085093834182,-77.45483932615062
43.1304755,-77.4550148,43.13071997922766,-77.45548267917778
43.1304822,-77.4550135,43.13051229890033,-77.45461041308194
43.1304822,-77.4550135,43.130441943508494,-77.45521850136535
43.1304978,-77.4550074,43.13044699375271,-77.45516134860571
43.1304978,-77.4550074,43.13060249559776,-77.45513151415587
43.130521,-77.4549973,43.13049933993193,-77.45487813306941
43.130521,-77.4549973,43.13061598126565,-77.45500553254055
43.1305499,-77.454985,43.130594152645344,-77.45513127443483
43.1305499,-77.454985,43.13040779089411,-77.45540442020872
43.1305809,-77.4549716,43.1304524172859,-77.45458731491006
43.1305809,-77.4549716,43.13048212535482,-77.45528840873999
43.1306103,-77.4549581,43.130526784971366,-77.45475897808166
43.1306103,-77.4549581,43.130069223528814,-77.45476136595668
43.1306362,-77.4549472,43.130784122479774,-77.45520515451793
43.1306362,-77.4549472,43.130498843191724,-77.45503366551058
43.1306611,-77.4549396,43.1304504565677,-77.45501607862768
43.1306611,-77.4549396,43.13074302421805,-77.4551601764849
43.1306843,-77.454937,43.13068018355239,-77.45501078018124
43.1306843,-77.454937,43.13068681045681,-77.45442658512043
43.1307136,-77.4549342,43.13065439064061,-77.45527826953663
43.1307136,-77.4549342,43.13065394607355,-77.45497335157368
43.1307469,-77.454931,43.13083511582136,-77.45498084196294
43.1307469,-77.454931,43.130607875926266,-77.45479186763511
43.1307764,-77.4549296,43.1303274094669,-77.45526821649862
43.1307764,-77.4549296,43.13085969604228,-77.45492343384763
43.1308023,-77.4549257,43.130623002040366,-77.45467088629937
43.1308023,-77.4549257,43.131588762818524,-77.45470243650732
43.1308246,-77.4549238,43.130764319834746,-77.45484848221167
43.1308246,-77.4549238,43.1308280093792,-77.45488594819294
43.1308459,-77.4549227,43.1308867322015,-77.45501524687965
43.1308459,-77.4549227,43.13073125517066,-77.45486426281167
43.1308651,-77.4549203,43.13108824821513,-77.45513359546239
43.1308651,-77.4549203,43.13083342184347,-77.45494456787654
43.1308838,-77.4549177,43.130948701758285,-77.45502236350445
43.1308838,-77.4549177,43.130936199857125,-77.45494840129554
43.1309017,-77.4549163,43.1310001479643,-77.45533293306983
43.1309017,-77.4549163,43.1308297217725,-77.45507811984788
43.1309186,-77.454916,43.13100743506156,-77.45491180145044
43.1309186,-77.454916,43.13094809289389,-77.45478408087193
43.130934,-77.4549142,43.13092155282034,-77.4550889404846
43.130934,-77.4549142,43.13105943298981,-77.45467501819802
43.1309459,-77.4549108,43.13087366909437,-77.45496249813894
43.1309459,-77.4549108,43.130896958497466,-77.45498961269661
43.1309563,-77.4549071,43.13128141884159,-77.45499267849132
43.1309563,-77.4549071,43.13084251627587,-77.45479408737435
43.1309652,-77.4549037,43.13101825851215,-77.45483833671373
43.1309652,-77.4549037,43.130860058306844,-77.45519340925954
43.1309723,-77.4549016,43.13115197449897,-77.45483871636715
43.1309723,-77.4549016,43.13105654603476,-77.45441974799127
43.1309748,-77.4549001,43.13133451836415,-77.45514686309842
43.1309748,-77.4549001,43.13091046110232,-77.45494718665992
43.1309761,-77.4548988,43.13087211652501,-77.45514108530219
43.1309761,-77.4548988,43.130929199622436,-77.45485667448355
43.1309769,-77.4548989,43.131157433512136,-77.45477243587754
43.1309769,-77.4548989,43.13099610425546,-77.4547841117392
43.1309771,-77.4548995,43.1311108382673,-77.45469939515866
43.1309771,-77.4548995,43.13092557924023,-77.45514527557364
43.1309772,-77.4549007,43.13094055762917,-77.45476220770108
43.1309772,-77.4549007,43.13090692027897,-77.45495569162397
43.1309772,-77.4549013,43.1310814194143,-77.45491455028802
43.1309772,-77.4549013,43.13099446517037,-77.45497635642698
43.1309778,-77.4549029,43.131127630492,-77.45485903571794
43.1309778,-77.4549029,43.13090012222973,-77.45473118301382
43.1309784,-77.4549038,43.13097648288963,-77.45490534944896
43.1309784,-77.4549038,43.13109179528474,-77.4550090165796
43.1309792,-77.4549049,43.130969921363004,-77.45466987308554
43.1309792,-77.4549049,43.131023839461214,-77.45503824043706
43.1309798,-77.4549047,43.13076010168745,-77.45529765066293
43.1309798,-77.4549047,43.130922166920925,-77.45502419962365
43.1309803,-77.4549047,43.13108116736107,-77.45503082434352
43.1309803,-77.4549047,43.131356690738336,-77.45549312253532
43.1309807,-77.4549044,43.13109031237597,-77.45458495182618
43.1309807,-77.4549044,43.131018055225425,-77.45485940131263
43.1309809,-77.4549041,43.130995526693994,-77.45462022864571
43.1309809,-77.4549041,43.131132027459124,-77.45489201900864
43.1309811,-77.454904,43.130903939548126,-77.45501825260233
43.1309811,-77.454904,43.13098316232647,-77.45479882858493
43.1309811,-77.454904,43.131042391899484,-77.45512440462441
43.1309811,-77.454904,43.13085323136051,-77.45482025094753
43.1309812,-77.4549039,43.13093709789616,-77.45462704770812
43.1309812,-77.4549039,43.13081723583537,-77.45494617356673
43.1309812,-77.4549039,43.130880874129986,-77.45502223946475
43.1309812,-77.4549039,43.130958258785284,-77.45479158173131
43.1309913,-77.4549021,43.13113854381075,-77.45471835822731
43.1309913,-77.4549021,43.13098810283233,-77.4549649602588
43.131008,-77.454898,43.13090251948955,-77.45534497934526
43.131008,-77.454898,43.1312031928007,-77.45485240626206
43.1310263,-77.4548838,43.13110410837972,-77.45500790944448
43.1310263,-77.4548838,43.130489495836215,-77.4543793836417
43.1310388,-77.4548557,43.131076084749694,-77.45490399826595
43.1310388,-77.4548557,43.13081209776998,-77.45490388930986
43.1310453,-77.4547761,43.13080836704198,-77.45453192271458
43.1310453,-77.4547761,43.13085514714421,-77.45479846466384
43.1310424,-77.4546829,43.1308557748243,-77.45469016149048
43.1310424,-77.4546829,43.13077818361259,-77.45394471322423
43.1310336,-77.4545757,43.13100658958856,-77.4549448606493
43.1310336,-77.4545757,43.13090664556832,-77.45448484848593
43.1310265,-77.4544575,43.13104206918805,-77.45490325648016
43.1310265,-77.4544575,43.130684896360876,-77.45449195258095
43.1310186,-77.4543296,43.13081677705242,-77.45448341904718
43.1310186,-77.4543296,43.13119744269844,-77.45438443159011
43.1310099,-77.4541891,43.13084665134909,-77.45444729041861
43.1310099,-77.4541891,43.13123379629961,-77.45382927914699
43.1310023,-77.454037,43.13102283698147,-77.45412082089852
43.1310023,-77.454037,43.13095493303322,-77.4540492942706
43.1309945,-77.4538755,43.13116482544219,-77.45380420904027
43.1309945,-77.4538755,43.13093348955848,-77.45380699060584
43.1309899,-77.4537099,43.13072398891752,-77.45373320731125
43.1309899,-77.4537099,43.13078048923871,-77.4538689637817
43.1309862,-77.4535447,43.13116092752181,-77.45356690069892
43.1309862,-77.4535447,43.130858159059635,-77.45360900804343
43.1309794,-77.4533794,43.13103643829203,-77.45340082882073
43.1309794,-77.4533794,43.13104040313786,-77.45343728948583
43.130973,-77.4532159,43.130827531870324,-77.45332886702006
43.130973,-77.4532159,43.13086786160854,-77.45304557068702
43.1309681,-77.4530544,43.13090155642997,-77.45314330019443
43.1309681,-77.4530544,43.13108910156589,-77.4532039601453
43.1309631,-77.4528962,43.130636458375044,-77.45281949152067
43.1309631,-77.4528962,43.130647108187,-77.45261753121444
43.1309598,-77.4527438,43.13094064462786,-77.45263198965193
43.1309598,-77.4527438,43.130968011564434,-77.45250920855956
43.1309558,-77.4525931,43.130864367827996,-77.45364510330728
43.1309558,-77.4525931,43.13098315962553,-77.45248494920868
43.1309521,-77.4524466,43.13075886564389,-77.45190740707937
43.1309521,-77.4524466,43.131183860240924,-77.45236395939077
43.1309487,-77.4523064,43.13097227554468,-77.45209173699585
43.1309487,-77.4523064,43.13102767330753,-77.45212509094699
43.1309448,-77.452175,43.13073004659955,-77.45197451591088
43.1309448,-77.452175,43.13102610868798,-77.45228685562115
43.1309402,-77.4520494,43.13096229786684,-77.45223350780945
43.1309402,-77.4520494,43.13088090547877,-77.45209603670452
43.1309365,-77.4519313,43.13094259810078,-77.45193948291713
43.1309365,-77.4519313,43.131104451005974,-77.45195815621075
43.1309345,-77.4518235,43.13074117997018,-77.45207531248685
43.1309345,-77.4518235,43.13086170694199,-77.45196032396326
43.1309327,-77.4517215,43.13111912480457,-77.45194993627685
43.1309327,-77.4517215,43.13104656787119,-77.45179194058625
43.1309317,-77.4516238,43.130917361543816,-77.45160982148252
43.1309317,-77.4516238,43.13089483505854,-77.4516472533778
43.1309282,-77.4515237,43.130937352969774,-77.4516467831049
43.1309282,-77.4515237,43.130968317661086,-77.4518669445716
43.1309259,-77.4514246,43.13087357365074,-77.4514333314777
43.1309259,-77.4514246,43.130992519507856,-77.45150275323168
43.130924,-77.4513255,43.13093440662301,-77.45118172392046
43.130924,-77.4513255,43.13092385139101,-77.45110287157158
43.13092,-77.4512337,43.13102206840982,-77.45136047386154
43.13092,-77.4512337,43.130906094767575,-77.45123021616479
43.1309173,-77.4511572,43.13091980463485,-77.45128302367404
43.1309173,-77.4511572,43.13086293172704,-77.45073468803504
43.1309145,-77.451097,43.131177813021175,-77.45097629217344
43.1309145,-77.451097,43.1308604949114,-77.45110609172293
43.1309228,-77.4510445,43.13090426443217,-77.45081266236816
43.1309228,-77.4510445,43.130949071140854,-77.45121555829155
43.1309475,-77.451014,43.1309933584804,-77.45107878156823
43.1309475,-77.451014,43.13081403000948,-77.45106618017957
43.1309818,-77.4510152,43.1310697598029,-77.45104876984267
43.1309818,-77.4510152,43.130676897959646,-77.4506125585703
43.1310078,-77.4510682,43.13123807576514,-77.45097448662334
43.1310078,-77.4510682,43.13100114840013,-77.4513663068818
43.1310135,-77.4511557,43.13096186399888,-77.45131073108229
43.1310135,-77.4511557,43.131258848408116,-77.45087423476701
43.1310036,-77.451256,43.13119932924465,-77.45103815464887
43.1310036,-77.451256,43.131010533264714,-77.45085022844158
43.1309999,-77.4513699,43.13095371357686,-77.45118767697075
43.1309999,-77.4513699,43.13126140574786,-77.45113252948865
43.1310027,-77.451497,43.13096156671693,-77.45185577875864
43.1310027,-77.451497,43.13103050956311,-77.4513798007401
43.1310051,-77.4516377,43.131239088471204,-77.45117445447137
43.1310051,-77.4516377,43.13110781575967,-77.4514601958897
43.1310125,-77.4517895,43.131031284367054,-77.45192699831202
43.1310125,-77.4517895,43.1309791515271,-77.45166324273701
43.1310206,-77.4519546,43.13084623238224,-77.45195518158566
43.1310206,-77.4519546,43.13093951174737,-77.45217429595002
43.1310249,-77.452129,43.13091669280183,-77.45170957169002
43.1310249,-77.452129,43.131061405389325,-77.45207533169277
43.1310301,-77.452313,43.13106009109612,-77.45222351896867
43.1310301,-77.452313,43.13107794356319,-77.45228213397449
43.1310339,-77.4525042,43.1307269275704,-77.45309310787657
43.1310339,-77.4525042,43.13108095729309,-77.45274312678852
43.1310399,-77.4527039,43.13083431459618,-77.45305564015318
43.1310399,-77.4527039,43.13112729063141,-77.45306487208566
43.1310457,-77.4529102,43.13093394735303,-77.45245894182024
43.1310457,-77.4529102,43.13099851735545,-77.4528331584958
43.1310517,-77.4531201,43.13093495651449,-77.45306932489292
43.1310517,-77.4531201,43.13131045096764,-77.45286505958154
43.1310575,-77.4533352,43.13107618065343,-77.45367279307776
43.1310575,-77.4533352,43.13124176776324,-77.45285689905431
43.1310639,-77.4535559,43.13117698476319,-77.453663115316
43.1310639,-77.4535559,43.13102162722615,-77.45355406279498
43.1310694,-77.4537765,43.13099528085122,-77.45377081158408
43.1310694,-77.4537765,43.13110875837471,-77.45381996748183
43.1310773,-77.4539928,43.130691602284806,-77.4541486511541
43.1310773,-77.4539928,43.13104540786568,-77.45423901871102
43.1310869,-77.454208,43.13076253279181,-77.45379878993718
43.1310869,-77.454208,43.131250555256834,-77.45444155600327
43.1310944,-77.4544239,43.13125078236828,-77.45419393605425
43.1310944,-77.4544239,43.131264799469704,-77.45423560130997
43.1310991,-77.4546427,43.13132269656441,-77.4545690275851
43.1310991,-77.4546427,43.131102360842604,-77.45466721206154
43.1311042,-77.4548638,43.131005459092535,-77.45504472821982
43.1311042,-77.4548638,43.13096914684465,-77.45467061700029
43.13111,-77.4550869,43.13120313501689,-77.45505804724881
43.13111,-77.4550869,43.13142541780739,-77.45511848356347
43.1311185,-77.4553113,43.13102735338062,-77.45530194625799
43.1311185,-77.4553113,43.13126122949926,-77.45515139013277
43.1311257,-77.4555394,43.130996385367276,-77.4554915973888
43.1311257,-77.4555394,43.13112121423662,-77.45544337111676
43.1311323,-77.4557682,43.13133732706306,-77.4555751248737
43.1311323,-77.4557682,43.1310488045008,-77.45552433423805
43.1311387,-77.4559973,43.13130249389209,-77.45602699904788
43.1311387,-77.4559973,43.131057083104345,-77.45630195823605
43.1311465,-77.4562301,43.13101774655642,-77.45638444848514
43.1311465,-77.4562301,43.13112294750298,-77.45628357739227
43.1311529,-77.4564656,43.131273628876976,-77.45650509190659
43.1311529,-77.4564656,43.13114179973859,-77.45667842979381
43.131158,-77.4566991,43.13128829267988,-77.45646477588396
43.131158,-77.4566991,43.13092823272304,-77.4565166945046
43.1311638,-77.4569294,43.13133507753527,-77.45688184313948
43.1311638,-77.4569294,43.13142629517635,-77.4568513648539
43.1311698,-77.4571606,43.131136029378766,-77.45713241992198
43.1311698,-77.4571606,43.13120321747759,-77.45685846784426
43.1311765,-77.4573923,43.131213536691334,-77.4574949458156
43.1311765,-77.4573923,43.13134144947324,-77.45796025328178
43.1311817,-77.4576225,43.13097545536106,-77.45723514711302
43.1311817,-77.4576225,43.13123558630155,-77.45731794987826
43.1311882,-77.4578512,43.1305285876534,-77.458297827262
43.1311882,-77.4578512,43.1312920373788,-77.4577455442694
43.1311922,-77.4580791,43.1311525493436,-77.45808433104919
43.1311922,-77.4580791,43.13119190384403,-77.45812296028431
43.1311968,-77.4583058,43.131209590705794,-77.4581932122268
43.1311968,-77.4583058,43.13124033615991,-77.45802773294133
43.1311997,-77.4585296,43.13128859781806,-77.45888417732306
43.1311997,-77.4585296,43.1311787304461,-77.4585934709059
43.1312015,-77.4587528,43.13119968442818,-77.4586916412233
43.1312015,-77.4587528,43.131099958449546,-77.45854618923178
43.1312042,-77.4589773,43.13133819102254,-77.45907759708949
43.1312042,-77.4589773,43.131329554675325,-77.45895556358576
43.1312076,-77.4591991,43.13124641335622,-77.4592322497283
43.1312076,-77.4591991,43.131253130098095,-77.45925107430612
43.1312122,-77.4594224,43.13109121904187,-77.45949946417761
43.1312122,-77.4594224,43.13125736771593,-77.45936069422783
43.1312166,-77.4596445,43.13086333743734,-77.4595006601618
43.1312166,-77.4596445,43.131221426487166,-77.45966431233711
43.1312229,-77.459866,43.13127089629955,-77.46020609539144
43.1312229,-77.459866,43.130992709468025,-77.45964367989234
43.1312286,-77.4600846,43.13128518845541,-77.46000505671304
43.1312286,-77.4600846,43.1311732440568,-77.4604312732544
43.1312331,-77.4603025,43.13101122833445,-77.46012404048372
43.1312331,-77.4603025,43.13119672661896,-77.46032850507957
43.1312378,-77.4605195,43.13127777085684,-77.46084196923029
43.1312378,-77.4605195,43.13135277749851,-77.46047090373845
43.1312422,-77.4607334,43.13119548484519,-77.46052158480884
43.1312422,-77.4607334,43.13120221072822,-77.46083463255367
43.1312464,-77.4609448,43.13105587927117,-77.4608653821156
43.1312464,-77.4609448,43.13129846263203,-77.46126994174305
43.1312505,-77.4611522,43.13163111544304,-77.46084310818517
43.1312505,-77.4611522,43.13156686516584,-77.46103647626052
43.1312539,-77.4613543,43.131374628196205,-77.46110610062509
43.1312539,-77.4613543,43.131363212889205,-77.46101039792735
43.131256,-77.4615504,43.13120530129044,-77.46132145326241
43.131256,-77.4615504,43.13098396196892,-77.46176847641868
43.1312579,-77.4617411,43.13141742631946,-77.46164778558033
43.1312579,-77.4617411,43.13133711308966,-77.46213987567482
43.1312623,-77.4619257,43.13109657464439,-77.46199062899316
43.1312623,-77.4619257,43.131043153095156,-77.46181414378948
43.1312649,-77.462107,43.13147845902477,-77.46244196323146
43.1312649,-77.462107,43.13131104302502,-77.46203134846587
43.1312684,-77.4622867,43.131297159014856,-77.4622567394466
43.1312684,-77.4622867,43.131249465961346,-77.4620484887486
43.1312716,-77.4624661,43.13126421508824,-77.46256321521456
43.1312716,-77.4624661,43.13112352584102,-77.46263691085952
43.1312753,-77.4626523,43.131150282132744,-77.46256275217881
43.1312753,-77.4626523,43.13107691019665,-77.46268372633456
43.1312794,-77.4628405,43.131245798867496,-77.46253749530348
43.1312794,-77.4628405,43.131412236198734,-77.4627814881548
43.1312826,-77.4630335,43.13145118198257,-77.46276418556718
43.1312826,-77.4630335,43.1313552565415,-77.46324742821741
43.1312855,-77.4632254,43.131457621618694,-77.46329650059383
43.1312855,-77.4632254,43.131276287205374,-77.46342074725824
43.1312889,-77.4634157,43.1310100930219,-77.4629292216073
43.1312889,-77.4634157,43.13118030105423,-77.46356902089823
43.1312926,-77.4636102,43.131356362174486,-77.46353889043428
43.1312926,-77.4636102,43.13138092562964,-77.46370028758572
43.1312963,-77.4638069,43.13141350735491,-77.4636473501404
43.1312963,-77.4638069,43.13131963804266,-77.46365882585603
43.1312996,-77.4640081,43.13111101602347,-77.46404843792777
43.1312996,-77.4640081,43.131304450715824,-77.46385119709923
43.1313023,-77.4642136,43.131334876899516,-77.46418950655014
43.1313023,-77.4642136,43.13130977819612,-77.46464872405997
43.131307,-77.4644227,43.13109752411199,-77.46459041532438
